T,FC,x1,x2,x3,x4,x5,x6
1,2,5.66676071796662,8.657633688755059,5.389015291113203,5.2075775601055705,7.837834736406734,6.035074600196116
2,4,8.495479186986756,4.162767838207595,5.544593450182752,5.218286867777195,9.509204894538806,4.456493296277856
3,8,4.073529532286963,7.434120310396388,5.907418060375033,3.9036331852579726,6.236658457773035,7.498863556875112
4,6,10.346870509775233,4.804076189468281,6.099086563479365,2.073418909222859,6.008448876256907,2.7468939299985418
5,10,7.245347739805554,7.572578772511119,5.362018853877261,6.956119825901695,4.287361649222193,6.052238821793412
6,7,3.595238630433311,6.359590271603681,9.401020812952332,5.23318199115178,4.831283470457208,5.762142148969868
7,4,8.598176787771674,3.6282910441366027,4.333382757720875,3.27417229742979,4.6825724524939005,4.635951487833948
8,8,2.6503224256158813,7.22470458299399,7.373887908358481,7.465445230030898,7.78676010049001,3.2885931821973564
9,5,3.49764571971048,9.170325850347304,2.224634676047895,4.187967450245298,11.422757561629112,4.574950237944875
10,1,2.0755197246725685,10.316894781231532,3.305197154910144,3.3300513255294186,5.203199902288306,5.284958028531886
11,3,7.043464735723486,8.039158950800417,7.30758380897403,7.506870442107485,2.1663563181476784,7.768637882418597
12,4,7.147915500363735,7.247994508614112,7.750895293090992,7.0130440951640365,2.344917853443997,4.8657069857815864
13,1,8.97011297664038,6.5291961050043215,7.271302290439296,7.052942867512684,2.5791123859246046,7.901706909762877
14,1,5.7581856182821,4.941088754131858,5.678106688326306,3.112196846509411,4.628057634550738,5.206028527659456
15,2,6.992744905729097,3.723286470641744,5.290808546234496,2.750568094826605,8.688619068271903,4.261996731234806
16,1,7.067342422263592,4.143675641654725,2.2336232478435014,2.8709960486054418,4.4041047577233305,8.16290455568334
17,2,6.383311018975093,6.263151058547116,5.442324160886156,9.362479270030375,6.1225337707350675,4.024984071463615
18,3,3.7865422208134816,5.1513994603588245,8.469925262259165,5.9052419684419615,6.394808132578506,3.242862877624172
19,3,3.13691038237779,3.6878686231935367,5.614559208290616,5.996639641168058,8.196005724622047,5.26440898454357
20,0,4.210337879539836,6.054216603643235,2.1374597639999178,4.623127187094958,5.910705104849503,3.1479622104083655
