T,FC,x1,x2,x3,x4,x5
1,3,7.90644721835082,6.045209523259917,6.000508001266729,5.60097434971568,9.53702870108097
2,4,7.4499174008349325,6.837279717223531,5.508044346104148,5.070545638151697,5.350891400642103
3,6,2.528501538525222,5.991126209123392,2.328771653921515,3.1267174913041895,8.603984969063266
4,5,8.105754182051943,5.262188555053105,4.595642152001572,4.119621070728434,6.974799334870446
5,12,6.286274258124252,7.711543574736741,6.599668034639375,7.2784915664169025,7.341061974784254
6,5,2.2706724987827673,8.208832705757112,4.230238487091167,5.12459800785368,5.388044861120849
7,1,8.047384102429142,2.0232987051965994,3.015405274115343,2.0898481733321472,6.603749270748203
8,4,6.576968839320715,3.6846375202303925,2.5106570456401176,4.3229088600922125,6.058616322543047
9,6,2.4043788323042388,3.9133053687013684,5.209596786380001,10.31531810377316,5.1081903939562645
10,1,2.2031827822923957,4.622725100643575,2.528278955655693,4.185359581728868,6.925397203724664
11,5,8.568518558368684,7.803939729936077,8.772748511907663,6.920148039392797,9.565842486979683
12,3,4.799901575344809,7.2005398758936785,7.548184060008329,7.0384876366714115,6.276809716114335
13,2,6.33586384602579,4.656317396051251,3.03898681643798,2.238705558942263,4.457984015670519
14,1,2.3758788162048043,5.615203732339501,2.877637889577374,6.564403385597405,9.410740831523142
15,0,3.1902931122671783,6.886284961247241,4.311607711542868,5.478222304489033,5.610080904491073
16,1,7.852752099808278,2.410351642676375,6.756818636623008,3.1085960565401187,2.1473256607658606
17,4,5.4641266518422915,2.3212745186970576,5.558408469559648,5.377774811120431,8.56078431749873
18,2,4.569140001875746,6.2402508716679606,6.4644881197236765,8.119527687587384,6.311379388983792
19,0,2.9774982826990133,6.4518395894538445,5.44872194974271,2.2144472264216644,5.946528760342738
20,0,2.0769094524034393,2.046116047569507,4.229166755669166,3.965792495724009,6.189951806985148
