T,FC,x1,x2,x3,x4
1,6,5.448926064392056,4.0889191843577795,7.476481227167267,3.7727533691058706
2,2,4.668842807225859,7.544568389123921,6.201592067302479,3.3092767692479312
3,4,4.059047817016437,2.0640507142542766,7.774445621718664,5.017288849038506
4,10,7.6351549136805925,5.658442273886038,7.126255542983897,3.749700824114683
5,6,3.7780197074045505,5.014572863452056,4.058835870309197,2.3141788172647897
6,3,5.314382165022893,2.092978919715978,7.941335659083412,2.1663137061399964
7,6,4.221241488966752,7.190735312523373,2.542176305025474,5.809317372404878
8,7,6.137618372517773,5.080018224257613,5.680546549342667,6.857098120181825
9,4,6.145159589141642,2.3900057564258494,6.965332405184464,2.657527299745163
10,4,7.670702202289348,5.213240546385373,3.9611668212342885,7.110926870884093
11,2,7.562072786850569,2.2470233054994972,3.6095880666596365,4.708835996230736
12,2,4.017757530180974,5.265681635611208,3.1528327743399074,6.641606110793598
13,1,3.862809222668204,2.542160214061383,4.171322303724973,3.189675506301889
14,2,5.485970601565199,6.223641882040553,3.3799693132174555,5.665823165899855
15,4,2.616343333356561,2.2680990231395497,3.455228003806636,6.391063588493105
16,3,8.134920994112148,7.202372844026044,5.624835224380656,5.490035996610876
17,1,7.304686565883561,5.348483562928658,5.03421073745967,5.72061184334927
18,2,4.580478849432342,5.577855903576125,4.3714536635340595,5.11706715570585
19,2,9.425686136090901,7.323531245804903,5.569823227200894,9.298319895968062
20,0,6.648042197861517,7.557410239350489,2.1445399110588577,9.566437839113467
