T,FC,x1,x2
1,1,7.6312020432528636,6.358416444321881
2,0,8.685958393147537,7.072667202284862
3,1,6.649520797068335,2.4790810586894265
4,4,7.011267053770999,6.2166236165640605
5,4,4.189788897872201,3.499137040768567
6,4,6.2212814233835765,8.69238062838228
7,1,4.582102727270451,5.030565742329543
8,2,7.495074382772412,8.263351576320844
9,2,7.448549386970205,7.032807144453052
10,5,6.9083497437392705,7.31402522082323
11,5,4.846807038133711,5.289012075534698
12,1,6.180040788349924,4.900221624530327
13,2,4.297733063736104,7.575453217876703
14,5,4.269918935257045,4.489213355380568
15,3,6.126086897010842,3.5084299752995105
16,2,6.56074770192675,3.0564104252900437
17,3,5.508684767790704,7.161803783414184
18,3,8.461411581068432,3.203085310657121
19,0,9.818830993047804,2.678809181085741
20,1,2.546755252774725,5.322162969417879
