T,FC,x1,x2
1,0,4.080262316579414,5.7599509427811055
2,1,6.922931151058224,4.585606100592326
3,1,5.512826788561968,6.819577244234933
4,4,5.807032838625344,5.392681099715771
5,2,4.296656226620512,7.296041388812677
6,3,4.082330516842854,2.5365299585014163
7,3,10.53685339947534,7.270996280237255
8,2,3.851903097340776,2.4497996015373
9,3,8.377998603462073,3.353178673627889
10,2,6.612317084756889,6.648532147521872
11,3,7.540503080320025,10.17408181407492
12,1,8.205422737273445,4.808802535878081
13,3,7.193271804601755,5.075947831450202
14,5,3.314087078476479,5.257656395736339
15,2,6.127552419789145,7.818675633043122
16,6,2.365239086755165,3.29593374600861
17,1,3.0597557218621962,3.839889464742884
18,0,2.0581960485655113,4.791237871673712
19,2,3.392487608375151,5.194901768744548
20,1,9.45919702886232,2.8216186789577264
