T,FC,x1,x2
1,0,2.890967783589211,6.501013036631273
2,3,5.8876640582471085,8.596915843179747
3,1,3.960398933449312,7.18727689107833
4,1,2.9954330833450236,5.321185357875323
5,1,8.146889530145543,5.344038129836465
6,1,8.388907638051277,5.059579872773313
7,1,2.6220041836542416,7.063209137656286
8,3,9.75605319766837,10.868138833184023
9,2,4.08892656988701,7.591423036517825
10,2,4.725504619708808,4.419027931878263
11,1,6.682428467658427,3.999804942406935
12,1,4.495563407894424,8.473405336120598
13,1,7.677029199577367,6.204548085720198
14,4,5.157013176635785,7.3498556433223134
15,1,4.067688612452062,8.282108912768624
16,1,7.2230626895786045,7.58087854935545
17,2,6.051349980762905,6.109384644837262
18,1,6.7635985712469076,6.525485417389669
19,1,5.945848501047579,2.9007838236529473
20,1,5.448409300724604,7.572838204855497
