T,FC,x1,x2,x3
1,1,2.6804347524213634,7.813598922757009,3.527532969734157
2,1,4.187883192777988,2.072444731015162,4.711467121576838
3,5,6.221730238208366,6.057708674425271,3.567709097666901
4,1,9.319103849077068,8.638413901983485,9.467439793832082
5,4,7.589115302146562,7.863107875370778,5.101209796204439
6,2,3.8890862714333476,7.495952197677012,5.234366821482889
7,1,2.485432555140121,6.993653744287334,5.166995833125815
8,1,2.2560584724024473,2.956699268362269,7.823601118634528
9,3,5.150533969976038,7.298248484225515,3.5657540307559192
10,4,5.6072282263787185,7.120631716502826,5.0232540542129325
11,0,2.395757111929391,3.41317176004706,8.61030473231615
12,0,3.8971456645982454,4.958476687569931,3.4072511883472476
13,3,6.257848607738697,4.517378691262878,7.231966145293729
14,1,6.810172587858956,4.066017924530737,8.580734085898225
15,4,3.5606424307596134,5.904497088857849,3.4545452168789517
16,4,6.039199109516066,8.34906965174186,2.1965896829881513
17,1,6.323558655542348,6.320236533218495,5.491747432246496
18,4,6.3415626726585295,7.921251084717712,4.021457430700987
19,0,2.773839724713708,3.6268576176441463,3.0945005626568003
20,0,2.3961104796258317,6.109455607957261,6.619401026088294
