T,FC,x1,x2,x3,x4,x5
1,2,3.9957100112614747,6.23058208391261,6.2179960415220865,5.517863455377135,4.004589417672372
2,7,9.408210450788618,8.001829784513102,2.409165212175587,4.72949499774177,7.731235147771857
3,3,6.0864243556509114,3.4111004131043408,3.106292682173897,10.973055633471144,5.021366688040081
4,2,8.425441825415142,6.881813896514865,5.285634897243909,4.469047769583548,4.4706691549527875
5,2,6.237204720900309,9.1115128397559,2.0947938590376656,2.3638016274070197,7.506176545659537
6,3,3.279932762836567,7.609206819671457,3.0992837456663693,2.8974960484760737,7.412943282155781
7,5,3.347925967148515,7.079878380681562,6.84865174531357,4.362193194705242,6.4517788428376885
8,3,4.100894588242281,7.366368621955156,2.8260064076808615,8.092670527337805,6.79341141039086
9,5,7.012635753995874,4.02960191578876,4.265071001693698,6.115031519534458,2.6501097054637577
10,0,6.085526730925375,2.4313287769871934,7.116232948771134,4.267819971069388,6.803039884433328
11,4,7.5805328190748895,4.914682668705993,8.617645396589728,5.504244797625779,5.560553255091149
12,3,2.4690501495525345,5.192151768242321,6.071196644297893,7.854208797602017,4.054700798073148
13,1,3.1849849836825714,2.338663807230198,7.5716363243823075,5.263590682997002,4.441093121334021
14,2,5.291074650666794,5.250718186781406,6.24196720390826,3.047271115978402,3.1540585386448483
15,6,7.848784707405127,8.924000343604822,3.05852634232589,11.85061601795546,9.530180119965632
16,3,6.254134008938699,7.073361023278741,4.749941308141214,4.494941531243866,7.111701611780738
17,2,7.137807947770256,6.092963432509017,2.7285051964079883,3.1272355615276357,6.177319918340488
18,3,4.269370807087124,4.247242299178161,10.314155885646098,7.044407852212868,6.537841906894298
19,4,5.10580689351969,5.109690137605124,5.605944735901698,8.297548731579475,10.576411899146665
20,3,8.076929695163251,3.8906289369219906,7.300222449010237,5.589462024052775,7.8704169127213826
