T,FC,x1,x2,x3,x4
1,5,7.099362315855378,6.461779255288006,6.1279228239794845,3.60770008113673
2,8,7.300729927049457,8.656620958007283,4.676477864522922,9.034841530984554
3,5,7.539484701921962,5.490387240620234,2.8263452296134437,2.316545277855485
4,3,3.931693323952839,5.489178531539653,7.018834267892025,3.318165994681758
5,5,6.746911358697878,3.290112880691954,6.66030065207213,3.1049873233191727
6,2,7.124407912554566,8.96099787171564,2.476521254880315,6.077156185790593
7,2,7.962395952919893,8.202169879551507,6.096556111780309,5.166862555386558
8,7,5.099558826925943,5.407681330599238,6.53154298393812,8.671553746641521
9,4,7.319987757811394,4.912367353195053,3.0433046357546534,7.392023655525893
10,2,6.27176800997675,4.006694572448879,4.427386557834586,3.1237035264454622
11,3,7.514597499703367,5.494099149775951,5.594020730476851,2.82539958564485
12,0,6.443455242402871,5.117830037557083,4.246589664618369,3.2900793706161657
13,4,8.2534912993449,7.455977129364879,6.741001205239028,6.300603941048749
14,3,4.182191970857662,3.3079562964233764,7.680854609687528,7.739037100186656
15,4,5.537947784506427,8.595225229516755,8.02167200403656,3.147501295521058
16,5,5.290601679285864,8.08058805821316,8.668819452248377,6.136292077878303
17,5,5.638868199153236,7.804228544046703,8.132277116071439,2.1862385316184
18,3,5.188777189657223,2.1873484385297646,3.824322557200591,2.3867912947048198
19,0,3.7733168635767274,2.274352491541627,5.690729446559871,7.154310327490472
20,2,2.2725948999120757,5.833585184767634,7.374812243262351,4.828138307579683
