T,FC,x1,x2
1,4,6.572714137220177,4.815993831291461
2,6,5.545007967190171,3.425932673401721
3,5,10.572757728085936,5.856531192167972
4,5,2.44150571379283,6.233435546890634
5,1,6.128127825033358,5.63680436695432
6,2,7.174575945369037,6.216003552716601
7,1,6.855944376043714,8.634125286706325
8,1,5.110925770988846,5.558397891310245
9,2,5.4157516641941,8.286331818434025
10,4,7.328580566522586,3.021047400514633
11,2,5.442864158784031,3.456533041638298
12,3,6.9397466641120005,4.1163704650454935
13,4,7.072190925830315,5.499716512518879
14,2,6.778870532667239,8.151239246183861
15,1,6.8506108198960245,5.14603697838887
16,1,2.4219316506266235,6.036888300095023
17,1,4.045735210946768,5.604864478078583
18,4,7.378397595551062,4.185228272636518
19,0,3.4650636879657313,5.447565978717522
20,0,7.007685348747068,8.985359276215814
