T,FC,x1,x2,x3
1,0,7.236255279804437,8.316544395020852,3.1079359238150848
2,3,10.56820122517544,3.512617195573342,7.162300116631498
3,0,4.755994136438241,2.447792484493906,3.1900167422775585
4,1,3.4498566209644217,6.6570716606276,8.189803020298367
5,3,4.8605970134742105,2.212793279613259,8.523957242905364
6,3,2.2602044864866224,2.3085740364816645,4.377688783977935
7,3,3.9279696347865083,4.1070263227332235,9.554377149572138
8,2,7.804042441143741,5.381665173481134,3.611859446655356
9,0,6.6605291380238505,5.154969112950104,7.720719055579154
10,3,3.888941428373198,6.741149823706398,4.098320459320723
11,2,5.512777338897677,4.005428242775862,3.943661610987254
12,1,6.397552892065096,7.470915451388299,6.369625669428963
13,3,5.2645512582025695,4.446173011766909,4.500031027001163
14,3,5.98805314778919,8.26187898246764,4.427601773680785
15,3,2.1134753008563947,6.336529530821031,4.139531980171225
16,2,8.617234637443659,2.8006054782903154,4.2332306034440235
17,0,5.838573251924188,4.333990580283039,7.599044242000833
18,2,4.178297855764836,5.907098539528455,4.105674474569275
19,1,3.601347244318481,4.550204675491139,3.7885061302491136
20,3,6.166658366573368,2.6226501952705044,5.1440024277832945
