T,FC,x1,x2
1,0,8.175595556736926,5.220272145729467
2,2,2.7776110293903944,4.156533816479611
3,0,4.283531505795674,4.325629807202947
4,1,5.431566571122884,7.863260834665061
5,3,5.377298762685468,5.525224621314093
6,1,6.457044509141331,6.269745695678521
7,3,7.470007930060041,3.626824617559974
8,4,5.163075841794692,4.083298045451833
9,4,8.162895474485845,8.439208197094885
10,3,4.28014657241297,4.243992145065423
11,2,4.685566092942359,9.169979022654745
12,5,2.1575765538907636,5.514145292982745
13,3,6.053420497794406,4.124477074167804
14,1,4.884575347177307,7.630658225233759
15,2,5.846626761647257,7.772335031885389
16,2,2.314539379009108,4.191449333260129
17,5,8.461450005946986,10.736782139396675
18,2,2.428093218243716,9.353148147688781
19,0,8.72760287208125,3.7002109743855467
20,1,3.0480619753315388,5.8229031672286
