T,FC,x1,x2,x3,x4,x5,x6
1,1,7.033471864800641,2.00097934976949,8.973548015753595,3.4199410864832203,4.523104493680093,5.475858314915291
2,5,9.90126597359021,5.0180287330356785,4.420039203307592,2.3111989081000197,3.693099892436116,5.04409083154873
3,1,5.184940615560365,7.526887485730312,8.7131817016087,6.295298633424704,7.506233001696979,6.9880961177724545
4,4,6.265299600198404,7.158887249354605,7.380148672581086,4.219880021116027,2.630601329226788,8.39456135516617
5,1,5.409868244807932,6.3155682581224655,5.521012013088431,3.852576803351991,4.90980980802385,5.467238404592093
6,6,6.143752432268016,6.094356930360855,2.0603337372063497,7.252981543908676,6.834403626802821,5.1384026806920335
7,4,6.044309480876716,7.292215952568169,3.6643551606609597,7.710355322326632,3.1024998755480278,9.313551864423443
8,5,4.043027591221135,4.687298886752393,3.1249730950139902,4.027943343773234,4.305376119553898,6.122206301478605
9,5,3.103198318768391,5.6691189257378864,8.539642518790338,3.2886031585995616,5.126860262666691,10.474381036992172
10,3,4.239629218819003,9.299375915318048,7.763346335282517,4.716064583084577,6.2093267936377625,6.607151319936366
11,5,7.261964173917072,8.323639009679262,3.589185777132164,6.7037154049520735,8.618801924055507,7.043599873929303
12,3,6.876938389814023,2.0761417398328663,5.860345189303258,7.29770540896687,7.902238519048632,8.079998737876828
13,3,2.8537939883922867,3.2292901293604652,6.707250694278584,9.068538115084447,8.2137405452795,5.334234736152609
14,2,5.536536416555508,3.094322403921252,6.7417141634434365,4.066859026162766,3.001709499401298,6.858469473601879
15,6,4.901325500824154,3.4127901071089943,5.379897212302109,6.142866719858649,9.124945830421574,4.0232691760877195
16,3,2.0114600823179676,3.1864651176045,5.429055787372573,8.093301514905095,6.175110728395863,8.061985898798824
17,1,4.312215029234298,2.087684985529956,6.7086173362760295,3.2382487966860856,3.4971660795724215,3.197671736622409
18,1,4.502037557491155,7.811822418196208,5.117741120569667,4.881278322696942,5.312785702252629,4.534776512617559
19,2,7.050641155420597,7.038622340892725,3.116623926650499,2.634999968732405,8.02635159357514,2.092873936607394
20,1,7.080270821221552,2.678577510198581,4.429964381598081,6.064064142374021,5.536529279960455,3.0031718349609244
