T,FC,x1,x2,x3
1,2,3.1012586309320205,3.1631190306519974,9.55987767883162
2,89,5.009069422552793,6.0229523131901574,7.157627572244161
3,26,6.9166625510207655,5.530933482313186,7.709058374474495
4,0,6.322569621111685,6.141959409667352,3.2879517690438447
5,0,4.74940512142744,6.092044360485229,7.589451836530879
6,0,6.560585031282942,3.070429242845636,5.262158852643622
7,0,5.269657142115204,4.990067457751703,4.230923163909087
8,0,4.393800162514546,6.567733437132021,2.7518874994145817
9,0,4.177679817791278,2.338237369381506,6.693595272304325
10,0,6.250709103636261,3.1433299384907305,7.502053366889603
11,0,4.395310879604728,4.477251787269303,2.6115949614426053
12,0,4.4326994677472245,5.496657191395937,2.0273496177196777
13,0,3.7602560628570494,7.291257946197021,5.519542474424578
14,0,4.134289142991188,7.339895917294244,4.844159315897471
15,0,6.418068587971195,3.134921337786162,6.53953556083883
16,0,2.027734482306227,7.067672975409785,7.015822182646437
17,0,6.525285393952935,4.770407381615572,4.527447830822469
18,0,6.644577630745971,8.39626323837281,2.0164193081517303
19,0,2.3085387625506866,7.0982458155969095,4.403127340598265
20,0,6.198187066854095,7.258266814716368,6.32486092904885
