T,FC,x1,x2,x3
1,5,3.157263764863715,7.669509806084672,7.0796557188224245
2,1,6.002868322575029,7.507607859864476,2.554031733700343
3,3,8.205573605739131,3.3808507075984133,4.793811230152632
4,6,7.128227017117007,6.788398209530833,9.354247739918106
5,3,3.6662230922728978,5.195014017895906,5.5662237774921985
6,3,2.1645090357573147,4.1406215907654556,7.321505783241078
7,2,3.582892271645736,2.1737554695014913,3.3322685563959764
8,3,3.6972104630686893,3.0982299072698853,4.8654024815461625
9,5,9.203862699348562,9.97932512805444,4.2137201366096715
10,5,3.644870121258058,2.1125101093497123,4.464256288047499
11,4,5.5926241964554,6.474809735961284,7.122093305115231
12,4,3.5320079888087967,5.313226410539856,2.5559584683917533
13,1,5.567425989268243,4.143750606821093,2.712474579796999
14,3,2.24790320295754,5.329418379019682,4.8114184948388505
15,2,8.415958574647695,3.444015769678923,6.926696435129231
16,4,6.637713632389137,4.198032251558516,3.056048203886776
17,3,4.245783649151814,4.232306853948202,6.257680231258243
18,6,10.123822183388892,5.952333890413498,11.890311765005563
19,2,4.197910114723206,5.100459882890267,4.160627756622952
20,1,6.024546606055655,8.05403952873936,4.475635183477106
