T,FC,x1,x2,x3,x4,x5,x6
1,1,8.291596110000166,4.448162883474183,7.875080902095012,5.180259293494371,7.047931878273163,8.203774341539903
2,3,5.43740312824784,5.327422207818175,10.17702401509682,7.853758657985586,5.135900250179791,5.774420878324555
3,0,4.663935991496059,2.089058878816957,6.545308001190151,4.052519684724016,4.28291251849038,5.078960824870574
4,1,7.959010101364857,2.2537135074775643,5.363021975587191,4.255033439881601,4.515742571224362,6.08140318842351
5,3,3.390083738369666,2.809909219598797,10.258977787627792,5.196669372326478,8.791953261687112,7.171495707663781
6,0,5.852830585488986,5.90433095569546,6.008128772664267,5.440332517777185,8.464042088611622,3.6015510426860544
7,0,7.140750168791479,2.934019199813416,3.2585900656568687,3.996353898954248,5.279488298499146,4.257527322290518
8,1,3.5683018055043947,6.601022265218692,2.9783120402568155,6.327523259934033,3.4940374392537246,4.257095348062012
9,0,5.1717398725604795,7.378693880242665,2.0661511312435104,7.569675730772178,9.657421524312426,3.3894262052462754
10,1,5.255784872850196,2.1357772213514536,2.517732093703447,4.003488978190321,5.14623915923246,7.305748021529437
11,1,8.049784338436877,2.8708594516520556,8.252205850405545,6.631882152991378,7.184424144675879,2.5259148468462103
12,0,4.8128424074411935,4.190880517175166,3.167549671346926,7.098216670247692,6.0197764031436725,2.6484257480524063
13,2,2.421863141493847,3.261256004420405,7.506748103479713,6.406977570598537,7.403569660446926,6.23212790328347
14,2,6.8278917341833,4.847940464829543,4.407971676316155,3.9762476067411234,3.5511004447643244,5.761231531066226
15,0,5.555263664643904,7.500677862099357,6.748560249045028,3.583766216252844,7.71792902509981,6.341616803664645
16,1,2.6659773931060387,8.028026334229867,5.290240570936017,7.863170609560393,5.231440959120392,7.461431204865262
17,2,5.37296361273422,5.49195663567978,6.2379298815735,4.1643004787768865,4.966329376271986,7.033374899251682
18,2,7.713872290246394,4.453381045148014,4.899407497790722,4.9486493205103015,4.187440471968917,3.0159477292745023
19,1,5.218636437288994,7.060118708738257,5.620153659482927,7.800285682498415,9.296070191874549,6.090555097459213
20,2,7.91860465142924,4.765178998701858,2.063149480385244,5.141936303746626,3.852038942089858,8.029545050319317
