T,FC,x1,x2,x3
1,3,5.539438506027887,5.543094877740958,3.361329542613284
2,3,7.174006328593519,5.428740769396611,2.5006322121241764
3,1,6.855806800012914,3.3453703227728524,4.667345663987843
4,2,5.257492589752513,3.0386100162599705,4.779464228339657
5,2,7.263127664756327,5.220031092412704,4.842001860093902
6,5,3.582963513042598,4.758248622040167,4.17254964363898
7,3,6.831162580889238,9.495302703638531,3.260240758167794
8,7,9.037636431691325,7.36833893118145,6.3038238953905665
9,7,4.2062155786941915,6.2817608010666275,8.239215269073696
10,3,7.369359354629327,7.7445958656706875,6.238010460283919
11,4,2.120669506777099,6.177936850307331,2.830385338354459
12,2,5.329380424065973,2.743943340090458,5.247471954665508
13,5,5.091176064070463,7.476560231282383,3.178674026880331
14,1,7.297445477301225,4.573672760902383,2.0902295454092323
15,2,2.7681213355507355,4.5153736945570975,7.1969261678089955
16,4,4.9432644051619885,7.180317216335059,2.6431378124276232
17,4,6.394928085852839,4.211902282839417,3.650921808838854
18,7,2.8135416483360967,7.487337417514797,3.2842253486288007
19,3,6.528502104016998,7.19434440337798,8.621550474403964
20,5,5.081471291293433,3.226703693261686,2.6390315517447736
