T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,5.077871389422617,4.194633328481725,7.039741955343248,9.710972505384433,3.2661154490159827,7.388378894171581,7.052504241440808,3.2358016982144395
2,8,4.04567053854423,4.67811005519463,6.402612073477025,4.5821456998448316,7.635510406442119,3.1209071794448,5.163741454027628,2.2174982920696458
3,11,5.777553761501379,2.2352666665938807,5.4492497440591885,6.172286113176953,3.3193132970412487,5.952761616628305,4.601700286090262,7.595916859082599
4,11,4.072674525747715,7.048045145899713,6.971011542965937,3.8472085613121485,3.8230263206311266,7.290663190514985,6.834022092840851,8.877129894912265
5,14,7.293497635571767,7.937183131026297,5.0661247665327105,5.243944534742258,5.212260924245549,3.5975275901405666,6.827020280272829,7.020484556821858
6,9,4.30399336241722,4.370095301231855,7.004156214482225,3.7644331673261586,5.58293430803386,2.2327161228047663,5.86494194796791,5.310888555289919
7,3,2.3085939549197185,7.349511129584023,8.008874389880042,4.353848369933672,2.942481159385748,4.826093679951832,5.101386533515625,3.133565999332715
8,5,6.102414414506446,6.562700306764426,5.056438239385287,7.681514590461252,3.9320326007368216,5.104551379346682,5.76443312313926,6.739735400328778
9,2,2.9949199203430137,7.79799814496783,5.164972471832273,7.233697461143583,3.2350097646696687,3.181764039068825,5.16545907943932,7.520026274438567
10,4,2.667226820461512,7.868160828484936,8.623233335637533,6.13516965041554,4.068451863845262,4.803537471310677,2.0663991480325397,5.185112844056041
11,1,7.397739820488939,7.17542119653061,4.317316944436933,3.4141706853750855,4.644599638964838,3.974061000316964,3.02642642890674,4.333152368241259
12,0,8.307353835045125,3.75226825823896,3.144471209511877,5.614571476439685,9.351633785605031,3.130494675146551,9.568498577475587,5.682502431834185
13,0,5.884034074216285,8.117319827898367,2.0054952327022506,10.243180921896018,3.3525844078727634,7.98188069269424,6.8592601087824665,3.315032103652884
14,0,4.067848545225525,7.204509804919632,7.164859678102749,3.360403633074913,4.382408084973003,5.7547101478061675,7.307125111275217,3.0680650757642876
15,2,6.321334102048828,2.3290474710396842,7.399365214885825,3.39503856709882,4.476008218948296,7.735135720926875,2.7727299304108137,4.349409019404228
16,1,4.426816698206313,3.982581313297445,5.317771789153639,2.1330196917001887,4.114457921079964,4.042458246822919,7.408364424819381,5.190015238130551
17,0,8.130174211456827,4.419443863284002,5.184373260266214,5.030971317907721,7.74867093394321,5.388276365346904,5.0701360506113256,6.043254490163294
18,1,5.132594252476947,3.9144432996478846,5.778134664964516,3.5981690201330734,3.2166545272276146,4.919568141597091,5.841819405181434,2.462772864276802
19,0,2.168247681699956,4.394181425703222,2.1847024606176246,4.867589909863364,5.164554233681249,5.668927319350839,7.528720305698312,6.178320589962203
20,0,7.047374352851174,7.613305995616752,4.970817936986438,6.048671562162199,6.0952068194079425,4.60851415763505,4.066348725700317,3.4123778134771996
