T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,8.159577493603125,4.72221193003469,3.212663113853444,8.913550397937573,5.060486594833948,4.039803113015661,7.695675425843971
2,7,4.959254844560751,3.1044821245593885,3.5254659475722723,3.6983953132865492,5.538611762755863,3.2110582741972546,2.9485184659106363
3,5,5.767727895360202,7.131085729856682,3.0961192575416514,8.229092146064012,7.040975584867182,5.869160556491615,6.337745672479927
4,6,5.508182752830368,5.69098826926902,3.0877956331588097,3.360751452768347,3.108801918325476,9.170325093354652,5.103469403924428
5,14,7.492306579219548,3.181593174852458,9.099764140517044,8.254697527863064,5.502987241557241,9.114656087155797,4.633470506685473
6,4,4.656156748226233,6.047225287554681,3.6920131750385323,6.604843395221959,2.678365583458125,6.105628455093001,7.654569528923322
7,8,3.9173730951814862,7.390093210582653,7.560222357584548,5.568287883470774,6.438899230850354,7.582126141247331,7.249884815802861
8,5,4.670570257431455,7.009503274936729,8.119534239820501,4.078162605927971,6.094660872848256,6.0793206018770425,3.887458152182763
9,3,7.699577594272385,5.974680389193159,7.208487377700422,9.781297709101434,8.570500548790797,7.795901516173325,8.661377505037848
10,2,6.28238038779274,2.411445005782948,3.7684084207338104,7.201308537202125,6.65929587915722,6.061831725461304,2.483603040750313
11,3,6.640132792248589,7.09940392752625,3.5584929701582415,3.281903831524074,6.227548818592326,3.0535049059967405,8.117550672904837
12,2,4.590218929169669,7.116602106799882,5.666001801263026,3.076398139549564,5.2170062406998206,7.576678390592626,5.187724714539032
13,1,8.621244644645758,6.5543385651685195,6.028101454782342,3.029621483581283,4.063705653388754,4.738096975633604,7.249273177212996
14,1,3.330413057408529,2.6805424604336676,5.896001952413205,8.937355523273222,4.263501350177596,7.011740745126892,3.117968363342438
15,1,11.054039695080888,5.449195098173585,7.197582739132711,3.693018222181406,3.978599780562603,6.654816748302911,7.118104609835287
16,2,5.7296848911848315,5.073312196438697,3.4934553304826883,2.2647678771830932,2.7438176992926646,4.6910253958880315,7.187859230991986
17,0,2.2130131778889943,7.46322919232872,3.95802900568151,4.132272972785723,6.2597178052013485,8.460718425616456,5.093812331946492
18,2,7.75238680597171,2.3403948632779947,6.415157531316066,6.974633104921872,4.52611687811612,2.0512668992236667,5.172080422269237
19,1,4.36150718721346,7.684057259151539,3.152084840750179,6.592625863106017,6.085551961806701,7.352214189223124,8.108536131260127
20,0,8.364821230480327,4.512484273801554,2.0363746255106046,3.915025305978239,9.241504905281605,2.3118331615348113,2.338498712441121
