T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,3.8211741202732563,3.18444040548004,7.939692937113623,7.0689544432266205,3.106474751048469,5.794290852767062,5.196245481833607,4.056942627699418,2.8517128464873753
2,5,7.5439814810804675,5.275965558251169,6.123263868330607,3.611819200611043,2.0759166257843775,7.224102733384286,2.9468626559873567,3.103488538745793,6.434639770671603
3,2,6.590480440440272,8.473089344725784,4.169538328045014,7.186020049179932,5.1001897684223305,7.5104106771346775,6.099047485089205,4.577857651380567,7.037197214198681
4,1,6.252767569696975,6.814074818189317,4.530820300145407,7.428868501368251,7.070792875363297,4.804161465289898,6.015169237902143,4.397908389887492,5.617877320547735
5,0,7.470036650123702,3.5117021024291244,4.350670145431548,5.361037473407415,7.20939748357134,6.38087496252766,3.263453651941904,3.04364366069903,7.367476861834095
6,0,2.39329743111383,5.493268370083144,6.078204157178908,8.388934477668801,4.810163485456766,7.513293180066233,7.279912304404977,6.072196744805552,6.94927811415491
7,5,5.212879716793262,5.290314293991664,7.448102472143353,3.848529176267995,6.278286203461776,3.163854032811109,7.627615490233263,9.28571591947004,7.597441236730495
8,0,5.085795404353362,6.040651643691147,3.411493640921319,5.199869719735673,6.540790106370292,10.547750313523533,6.16964764187896,7.013659527925155,8.532832474770975
9,2,4.204972731532036,2.7038216566260336,5.229670583288821,4.369587004875552,2.537157573904648,8.067482620546246,2.2335644402451957,4.369103516138801,2.078563830373456
10,3,4.695635044617838,2.7660412338790117,2.3339534280235696,2.5466076253032797,7.111179768461005,6.3719177878280675,3.2090416978652505,2.5643503358438697,3.650969761814675
11,2,6.116542080250872,2.927308954648593,7.089667727676237,7.186203321126481,7.400468796689692,2.6529478389165515,8.64895588582134,7.662887652951506,7.2182588318912115
12,2,2.82289104518835,2.0519840391720794,6.343459850153586,4.659014495463017,4.144280715962674,4.17972434947172,4.466963784295659,3.871237819230914,9.619360477781653
13,4,6.292614804795311,7.164212813838267,8.321666211224283,5.316961404888184,3.6446097774933714,4.547325189679457,4.845806526103374,2.1768871423991905,8.532488817834317
14,1,8.67083905047008,6.030686540196475,3.168744251377965,7.318934103888781,8.126913161698926,3.0147439191352228,3.7836947560544707,7.661892336622101,7.145482796482344
15,1,5.889941302999137,4.0816668932640825,5.413816834902648,5.30647323964852,4.0556108251003105,3.9104706813065375,6.571755278518194,4.092517391458575,5.046381748085666
16,3,4.518932506354537,6.025777662332019,4.031669228652006,10.598476618692379,6.403340302904196,4.470946734657701,6.4182034069535305,8.395298971326007,5.442846266994114
17,1,5.24087336914684,3.4096953489385906,4.707058774718614,6.1947341863077945,6.582817152051266,4.285803500324662,3.131593177313977,7.475633001983287,4.644395446059228
18,1,3.467922089644688,4.930328447428874,2.5270977959842793,4.9010763059454945,3.041335049614119,3.66626065455776,4.177263747189152,6.435092744617137,5.578549527599551
19,0,5.498477459089041,6.091383531245941,3.9559803789731705,7.806434290264007,4.315306461159704,3.707543682496775,3.897087776402177,8.276386396566558,6.764370816769501
20,0,8.520957637619391,7.67178926216757,3.2798928576057484,7.174981506294839,3.055308800009243,7.99544836888478,3.831564304978725,4.053177320494113,3.647949804517552
