T,FC,x1,x2,x3,x4,x5,x6,x7
1,8,9.425719181506919,4.091919500423702,2.818777732065816,4.784766176632786,5.771377523190875,4.729274105851424,8.166539740559351
2,5,3.3149924977369354,8.044103788177525,2.126786606552495,4.070104396846402,6.8010519773106,6.202775052812368,4.5393018484174
3,12,8.469339033711119,6.968925288326389,4.146867573622996,10.001290587404494,4.004029439130555,2.582008442361717,5.044470144579981
4,6,10.014806985656783,5.2723933234284095,2.7252484018466117,2.390850613398811,8.290792560200762,4.235223574397413,6.529353055576353
5,12,7.106860016031247,5.002580066303425,4.340519633809591,7.9616186611118795,3.1830591908533457,7.013295340381097,2.2329767753010015
6,9,6.201044047011765,4.186879474106429,5.329902400595718,7.122179062084009,4.102026105400846,5.74609193185982,4.052770826945921
7,12,2.6758129988845454,5.7813813689957305,8.308894234210918,7.3029521326057605,5.521701569894932,5.347490351577962,8.633571326333195
8,7,5.091724073530004,7.284217068763777,4.458438830774838,7.617501021756895,7.208628280795208,6.036397946710778,4.218860394741336
9,3,3.297220380638855,2.920740172746995,7.861802772736617,4.69439141295716,5.991897820512158,3.1460088372309745,7.4676357848874995
10,1,9.194612536754184,3.166098329868688,2.3417884504224564,10.34546503210231,4.161259379253174,6.740399892386952,7.750048885283665
11,6,8.08049404168013,6.458161914085478,4.036168202222659,5.481135346049538,3.937140786997944,7.472277223134118,3.3296057290067456
12,2,8.662261373987134,6.952212319810804,3.107920805464845,5.3232466777443515,7.451349042203608,7.390920292983852,3.45860774203497
13,3,6.4238704989713185,6.20476310423624,6.179702868662266,3.439329188199493,5.138000789992404,7.071192461922495,6.524410582894958
14,3,7.15714854863645,9.57293010322481,3.7442052414456084,3.0948326909214448,5.188558455877779,6.606463607889673,4.283946674455551
15,1,4.927958987862801,6.161917499606191,7.536930108683827,2.1273065659499943,3.2893577909140435,4.079404264887002,6.74158353408971
16,0,6.079635856412002,6.125686731980824,6.111597934823417,4.918851348739735,7.047054011622468,6.0617174866961285,2.467755492076164
17,0,6.205512693479622,7.389621136518764,4.443179814796934,3.1151577171724325,2.5772951183360764,8.547111003863375,8.779034565730601
18,2,2.145894624372793,3.3257202519828426,3.5855955340653214,8.247580810113678,7.475122697771333,4.781374405961759,5.843646753580216
19,0,5.383025795421163,3.02296136023835,5.213711496128685,7.249203200262755,2.0766922691952785,4.500398031216753,4.246949242719541
20,0,7.509656486619828,3.046965582049511,5.403741980825556,2.816049125025573,4.908869385434392,6.586328608162436,3.1463757661639384
