T,FC,x1,x2,x3
1,0,7.65072518868189,7.9957833372323055,3.0265263352351237
2,0,3.994463573636363,9.24898965894654,4.104671797295253
3,2,6.809719200820837,6.1734667078354795,2.2216484515145396
4,3,11.207714896544946,4.341108777258322,2.9654783648066383
5,2,5.6646649047072914,8.771005121863803,6.148147266358868
6,2,5.099008733069406,3.0596765729457327,6.994034944207788
7,3,3.089879367792158,5.212912679895561,2.2190058336324787
8,3,7.339840383569034,4.198305347309272,7.987718866110991
9,0,4.892649018857304,2.6371084312281527,3.072766402998406
10,2,7.003129503243953,5.304840264635237,5.083389577800771
11,2,2.8145709334423943,6.169395086819246,5.0732869466385395
12,2,7.308687495198778,2.3299547552912996,6.455328622820177
13,1,3.105370349769699,6.089364110098532,3.035537922054277
14,5,4.061056697842222,5.212393121968241,5.048092943519541
15,4,5.486659054605874,3.055293673780623,4.140247407413652
16,3,6.156183986408718,7.3991206248173285,6.836238998072322
17,2,6.233663183253942,3.1927865804482733,2.8275203510690097
18,4,5.2692028507049855,4.6247563308630095,5.8785457657344615
19,1,7.261561701041167,7.082682486197266,5.532929569369859
20,3,7.548590280187339,6.234650058154974,9.84296451032471
