T,FC,x1,x2,x3
1,2,5.072826056597152,3.1559069860029036,5.121743645046775
2,1,5.677605371464946,7.135165843860856,7.170996668708543
3,1,8.465144338531807,3.254557072647214,6.135075526186702
4,0,3.958799019581326,4.868189782278198,7.854845077796682
5,0,5.323430723227515,3.6840819974061745,4.927119421958707
6,1,4.123879283966041,7.045345701890142,5.777677724686828
7,2,5.084320088198524,3.833167407743139,2.0646427618931336
8,2,4.049972296491024,5.988082655785046,5.709921626632869
9,1,2.8786962135968084,6.180698980820487,6.71387472044409
10,1,2.531105165441048,5.53026259472315,3.50282607755724
11,2,5.143687052582424,4.068876796177048,7.936232946788167
12,0,7.497237309460985,4.67755996419081,6.450762923039651
13,3,8.479224076264298,7.28842203600629,2.3673510708288172
14,0,4.078222120235075,4.495302249758627,7.022948547372243
15,4,5.209437117759407,4.583913603751484,4.272778476430251
16,4,6.852339141861366,2.790021767565436,6.1017907005076655
17,1,6.511460348197287,5.394742911158981,4.003627395168453
18,2,3.5756743783555285,4.861928385729785,3.533746203674617
19,1,9.805304606685974,4.361014073247734,7.410662571873684
20,0,5.158838847737064,2.024953087614051,4.454469218936196
