T,FC,x1,x2,x3,x4
1,2,7.163471347747255,4.1190426884576254,7.048831842061887,7.296177250455437
2,2,2.480924417851136,3.3403356883434525,4.47403370614753,5.043564069543094
3,6,7.07630893586323,5.327024422489537,7.121912049916325,7.171154768096687
4,0,7.791695718759139,5.089053501646507,5.34677620394442,3.479565102625045
5,1,3.218589644500394,4.4567472279957565,5.076382087446387,5.317779812509894
6,4,3.4743006726799015,6.067345208567231,3.12802764788231,2.815252725254945
7,1,4.973765391362308,6.792360261524519,5.001719267969283,5.108746794449382
8,3,5.611752986140729,5.3474688880625765,8.398056007761038,6.591687655123806
9,4,4.3567719991568215,5.029826290675945,3.1841438232320534,2.0523509176561214
10,3,3.333764150296679,9.072751004694068,2.1999383297578836,3.984598336094435
11,4,3.733015475674767,4.277008531382339,2.7484747368545293,6.078150864008709
12,4,5.412299978875732,4.319324064391489,5.155342136135169,8.682077943040454
13,2,7.4353520874372725,7.066576579963295,6.4376817676055165,8.426330982083332
14,4,2.366292287242232,6.69380198950434,6.782958891319457,2.213392533704964
15,3,5.543401035044472,3.076804761420293,3.2353031173150444,6.138742074500509
16,4,4.3465946304324925,5.329911922029517,6.1284881054121865,7.909021550029186
17,2,7.4841461946926335,5.286164224600301,6.088277611289081,7.362102522585047
18,2,5.010952314061041,6.047768131275272,6.404502395169403,7.0802579635884815
19,3,4.942032268238666,6.396341969668319,6.298367982910655,7.6316572879834155
20,1,7.107986434753276,2.1588812151194263,4.151905740142308,5.456588514405195
