T,FC,x1,x2,x3,x4,x5
1,1,4.696068092967323,7.04808017957379,9.583268891711505,4.314840295985562,3.1673735131645278
2,2,3.166435149053396,7.374331836078895,5.924917778662401,2.2627658553163097,4.456374958077429
3,4,5.827554200467771,4.3878567813573,7.363676952470286,7.9094946531276635,3.5489541327397687
4,1,4.752526358681928,5.499816786832089,5.154819906527573,4.2939850694607165,8.190048093731729
5,5,5.617963930855214,3.1264944633019045,3.692834408206377,6.679597185583306,7.934161109408947
6,3,7.5482340800773775,3.9152328769032256,7.925477443712691,7.18923323934637,5.2112217680254265
7,2,6.033917324293979,3.589003153230796,3.6238276629501702,4.1414992417347145,3.7839694504788413
8,1,4.541202674496459,3.141358379923215,8.765736371474404,6.088056899058638,9.86843114259498
9,2,8.071978389359373,3.3627046028172165,2.507981871628514,5.347569943756044,3.519142615667265
10,0,3.8240566170613794,5.745290283141147,4.094610228634745,7.211896453120319,6.203938225787281
11,1,3.55060527931332,5.374937861867688,4.987373608707557,6.942249331383566,7.160425411493181
12,4,5.514096607718511,5.804201807506849,6.760301531604124,7.518063957933345,8.231401482304081
13,2,7.026367955426531,7.226666599378387,9.380412735521725,3.3784783203229036,8.358233743824417
14,0,4.029680144416604,3.2709205715848966,2.596127516715942,3.012399051170577,5.305840694352342
15,2,5.550993772103029,8.367956372365438,2.6693887471301796,3.1260682835604743,7.940656147206233
16,5,6.035990798672884,5.595198400599558,7.435707145071137,2.238792389121929,3.0638769348053843
17,3,7.0446485031348525,3.001378567655204,5.851760361145374,2.2011403294282204,6.02610490656126
18,2,10.120689709423198,7.084382179441382,7.35570246372375,6.160628346600218,2.013201244568886
19,4,8.017594856619302,4.187512661674381,4.048620067754674,7.854136068075479,7.616395595764731
20,2,6.069152827605899,2.4167931762270727,6.461552957378734,4.430239176652481,5.621565454980673
