T,FC,x1,x2
1,2,9.2670277789356,6.508172304708346
2,2,4.715743003253628,3.1550010923301786
3,2,7.541497224911548,4.5937477098223765
4,4,6.899695634795295,3.4650488192177367
5,3,7.7864731973104995,5.163546405689326
6,8,3.2165585052675447,5.082271290717589
7,2,3.2935477967397526,5.725940484398562
8,2,8.012552016786515,5.136923174314292
9,3,4.2162918471017,5.418744761974113
10,4,7.448131974726969,7.637493657530429
11,3,5.094569338606241,2.574696010436973
12,2,5.5288224904181735,4.410151038541581
13,0,4.791062825723732,2.653074272826984
14,0,7.051503372791865,4.564144528306003
15,1,4.021550635885168,7.994355742357738
16,2,3.4030526858855197,8.518683636602105
17,1,7.607103571220508,3.324921306209398
18,2,4.319072678392305,4.231291969202142
19,1,2.4621100526662607,4.004771595448227
20,3,5.132225750476938,5.191436658668475
