T,FC,x1,x2,x3
1,1,4.199939848386061,11.058480646888487,2.9130751796181964
2,2,2.211844116182554,5.731480733210517,2.2318776259591746
3,8,5.097868137047404,5.417585237775388,4.07898023839141
4,4,2.0061922711174702,7.398767042582984,6.17378622425289
5,3,7.7647982088144065,2.6218119796108548,4.46940911017439
6,8,3.7198769650218115,7.981103575567403,8.164602164695324
7,8,4.619610706252038,4.853213081566538,5.239573009840923
8,4,2.345180358642906,2.4035883886844487,4.431980558035881
9,8,2.71142326509157,6.025868814927836,3.2949881554242606
10,9,6.665484656586599,5.270305364376344,6.08098096715946
11,11,5.049669496288359,6.364650478473781,5.898763252812486
12,7,6.5557402963656415,5.69022707254708,3.48445117863373
13,6,11.59305081043459,5.547669261844071,7.009651705956841
14,5,4.587966326066353,3.0825589871679044,6.910553773850221
15,3,2.0580901250006662,3.6718553482890006,7.371385272863737
16,4,6.965250488846697,5.064248817370208,5.878317379629758
17,7,11.216336431230001,7.138830660025138,4.232115785931109
18,3,3.0772056763199744,2.507207297344375,2.1897013537234296
19,2,6.506002090110451,4.262197229962713,6.399545772600548
20,4,9.39223084578271,3.0662803736312902,3.9051323937413382
