T,FC,x1,x2
1,0,8.358165930678346,4.658029568671598
2,1,2.500643854793022,3.941439166992637
3,3,7.0578564228678236,2.0117320747107366
4,3,2.75926683647595,4.141411136533215
5,2,3.0626207043555156,7.172924323585641
6,8,5.65884569132905,5.072244587973478
7,4,6.569278388139986,3.0287489815973796
8,7,5.579764458475882,8.551878646852003
9,11,7.822157580681795,6.3773924523853704
10,5,5.069681803710535,5.1449938825542425
11,8,4.708210339880174,3.3779723029199498
12,6,5.818188178008647,6.357247240511524
13,3,4.729520005554981,3.2354268978725864
14,8,3.858136619457164,8.315052801654478
15,9,3.3231497594331185,6.182823291601644
16,3,5.13832644920727,3.44753625910694
17,7,8.075060112012027,3.2070850641251845
18,4,7.4497548321293525,2.390641196704039
19,6,3.0517882502541225,7.0011822275358595
20,2,7.469466527643165,5.704946660005254
