T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,3.8774460384508598,3.1452347712796667,6.003469772508273,7.693140057256846,5.528464351514038,5.636199165142727,5.365081882961806
2,4,4.206604029856442,4.653716736197486,6.7835643362039715,5.295624835470893,5.787778873372818,9.092695498332677,6.238627098006361
3,3,6.209526295019708,5.643300773490019,4.961414252802466,8.13230339960228,6.288477352930298,5.583672264780283,3.681144549684612
4,4,2.0382668532604926,3.244968254542522,7.357329722569866,2.2921707728969096,7.822393291923561,2.4251285081661798,7.061695022323109
5,0,2.961319555143831,5.2066441562991805,8.199104125249914,3.2016191235266076,2.474145341223396,7.762174672101005,3.6622479202966396
6,1,6.121834512745508,10.980123669923719,2.168242833361524,5.34248894415392,5.624882752258538,5.738000037299905,4.0067012041236945
7,0,3.7876690139314855,5.145408508298705,3.4947889992056633,5.228892371650408,6.62101626631495,5.657107974031481,3.0418129812004278
8,4,6.034687726482486,4.446378518038952,5.410422441296743,6.316080851643952,6.182328473919787,2.3727629876615732,4.553561713729074
9,1,5.074928995029219,6.118920792738608,2.4962516079520087,5.802577947947839,5.966304564783909,8.481958668429135,3.108945998908198
10,2,2.287592704830622,4.994222729605106,5.533476025179313,5.047644754187146,2.0116523892197162,5.284998379834287,8.053822107530358
11,0,3.0280300620610774,5.4784457579305545,8.138288404060361,8.209457813237318,3.3560444246243857,3.3628832342892214,3.926578311952893
12,0,5.668878919094085,3.4792786319691684,5.04228684852166,6.124377828665125,4.503417764709322,3.2965721411117817,3.139264072907194
13,0,2.1774581470516137,6.298183567130166,5.456167129912102,9.391329368983254,5.479899215481137,7.076843621796865,6.040047302372876
14,3,6.239371587971145,4.726649000562365,6.125536451920882,4.202341101913736,5.707973140426793,3.8911985457789546,5.175481085142866
15,3,3.9050317676476567,7.045559809836862,4.199782647467312,3.4037901300182614,4.060414764499046,7.031204436719965,2.1158158387260455
16,0,3.4717287445575753,5.456577185414842,4.916503405112194,5.1872296679153775,6.5870926660531826,4.707988184341078,5.589245841038602
17,4,4.054739335924258,7.036009896163534,6.455642689689291,3.2421861388422153,8.556844402578829,5.739050798702203,4.289108802472314
18,2,4.258079937201348,8.114683498461716,2.234235890684479,2.35677777224269,5.891038372004209,7.316621381228311,6.0569438034395695
19,0,6.109529678082522,2.3435733438359327,7.021837264522772,5.467813490353193,3.3335298664198003,5.886971036073081,6.914442169045147
20,1,3.200573857114981,7.198426962308586,6.318346066822274,5.094009468526744,6.20513121741141,4.0376186553836595,11.153973246088292
