T,FC,x1,x2,x3,x4,x5,x6
1,0,6.502492571167913,3.276833495375694,6.055462901192283,4.362069654463829,2.095671980538638,4.012073471096074
2,112,5.052277042403011,7.140359106721168,5.3912843605139225,7.443328180159911,5.552109275762523,3.836114388632593
3,17,5.704744065571838,5.091137149229862,6.5256791641679825,6.015729025633567,4.203725914832164,8.177212927818255
4,0,8.185427228857598,7.019034065790433,5.755480120675233,7.202655340827414,7.033650563246638,4.6273317450754305
5,0,6.232419374596078,3.9736045148252703,4.730096443714931,2.418556754593939,7.2176455463268905,2.5363963433190433
6,0,5.351287263237812,3.029330601346446,6.187169316276047,8.195163997192612,5.289635716387949,6.358279249751402
7,0,5.225470304816282,7.225011175315201,5.1741245718486475,3.8308211441568556,7.06922580872711,2.123338224261314
8,0,7.428481957843603,4.151276250319313,3.685087082491375,5.273985168525004,5.636260237882433,5.556307884684951
9,0,7.549955875146728,3.1369845087128505,3.0984985716958957,6.283392276526397,6.280788966789689,2.292232570532854
10,0,8.051662797338242,4.771551670035501,3.026787485068705,5.414776631027202,3.849696147612627,3.1054284456605967
11,0,2.2215950710134833,4.065167095597475,3.2655528179109106,8.392948519459814,5.13127959024622,5.194277224300496
12,0,2.0994820891282626,2.2391333208685973,6.642190822471969,3.095029205186528,2.040887317078853,5.209765229467331
13,0,7.218727807726343,4.0428404836856595,8.04360168629948,3.822019074535146,7.7221099573069205,2.6693651291695923
14,0,6.004516716681531,3.7428087331855537,5.25205015312612,5.726152158915543,2.4717507073846403,7.292748856017392
15,0,3.077612865689992,3.1892447785822147,8.043788218479289,5.036061735436011,6.1352569787702365,3.447932588813374
16,0,2.004999002368107,3.510205296706318,5.371196822304395,8.795191880612345,7.397309875553055,9.879666627115624
17,0,5.92056878503137,2.929084277838455,5.317676550176161,3.3447670344786093,5.163737389611871,4.177905428522223
18,0,3.4418416372117493,3.1453156772993704,3.0415072242115024,3.041108912132115,2.27765334664986,2.0000253948075675
19,0,6.018072114131281,7.398875645462181,4.5359408459642205,3.097957501609984,8.149354946545031,7.257521987129339
20,0,7.804023701434215,8.986035585421781,3.0424485667026566,6.074055211059949,4.905418607712584,3.6053210710763013
