T,FC,x1,x2
1,0,8.621379585414576,2.5437277055770404
2,90,7.001545546441029,7.567933128691375
3,34,3.4512253105675645,4.0245250178226515
4,4,7.470206044094539,5.220292566172619
5,1,8.808838187939141,2.341802451917501
6,0,7.927243198130022,3.6678963679056973
7,0,4.369987555703295,6.082801709291459
8,0,10.15088920566919,6.632722748597582
9,0,3.8119875488318065,6.666537699352744
10,0,6.355927435001439,3.1336370299604
11,0,7.045914139191399,5.674006949969993
12,0,7.18155085648873,4.8478275195211395
13,0,6.295767469988815,4.030635464709522
14,0,2.2516976105660245,2.1744994432516025
15,0,4.538000448000576,3.157755307367991
16,0,7.310111701868197,3.174547259440585
17,0,7.3940445561911305,4.035952248890239
18,0,7.611949688372822,5.1556407963835555
19,0,6.424908420303913,4.247407102236863
20,0,4.135329886621939,3.0694895656794854
