T,FC,x1,x2
1,0,5.1157744160072465,4.354183524767919
2,0,4.128263859016423,4.5206348324094465
3,1,6.466144135300664,6.506824953053529
4,4,7.534039957516623,4.5210973890680055
5,2,2.6383005624344102,2.5015214622830744
6,2,7.043891053018901,5.186208923721184
7,0,6.426985673499582,6.765270219162019
8,4,6.077994688508299,5.043881587376844
9,2,6.6994278230665625,6.253941939903083
10,5,2.0389606096895587,4.945720524116506
11,5,3.1277141400099286,5.784109267919936
12,4,3.495092305421055,6.297725829497364
13,6,4.476633926560136,3.215216790122267
14,2,8.768221976278596,6.387169825128289
15,6,7.001772555618623,5.793722893956848
16,2,3.20619067916088,6.580127130274646
17,5,2.54108085057999,7.51131706344663
18,5,4.338962705132447,9.991808540058106
19,7,3.3465607110823816,6.1357015966352035
20,2,3.1016601459869086,7.67230504021348
