T,FC,x1,x2,x3,x4,x5
1,0,5.13405277494534,8.916662890830928,4.003073154373519,2.8999387884637553,5.643289001644001
2,2,6.627170892456103,4.444581087774112,3.7854173492560035,5.221231380754424,5.625209210374036
3,0,4.1882937335492,6.691642847135778,4.045618194042612,6.712851012400466,2.80128938094449
4,8,3.794541921744572,2.3886127740039895,5.826734816977429,5.7367461948416105,5.346781047296068
5,8,4.138456669402748,7.271353979672551,3.157210055060116,7.3369861524345765,6.379519102440109
6,12,6.264525726074466,5.31475985936305,5.16837062708367,3.2808413819202435,5.0679719539795105
7,10,6.584422074065272,7.0619659987976355,5.155388683488753,5.039497444286573,9.940239546907192
8,8,2.0441208266431263,3.1653393968155816,3.1776994932987703,3.8387064598653513,5.281175655337043
9,8,5.292280677540056,6.1552562109515545,6.989455138130893,6.162834346996496,9.001545218516544
10,7,8.557704366490972,7.89660192470011,7.329558746170051,5.119554812179444,6.92041755013856
11,4,5.157382914261257,5.435245342317778,3.0913993709267724,3.120742638778088,2.116741498854346
12,3,5.288021554506426,5.571985126895472,2.3931227297852953,7.365377948488473,3.1611202085115613
13,5,7.575544241035675,6.906062054532483,6.948852910692019,8.041878621618137,5.078630945535762
14,6,5.02215050376129,5.330774961930918,5.429375063021185,3.215658701175221,4.433462620329976
15,3,6.34895977359799,5.6519626078089145,6.934182998894545,7.1398327558409695,2.4665474825216642
16,2,8.858817558681483,4.017782138428997,5.404496656098554,6.136954240154965,6.512073037815736
17,3,4.148892209303854,2.3801019983621976,2.4622789518860233,5.678460173933441,11.777770021808209
18,4,6.579850902256455,6.009049072332876,3.1484612351508137,4.50167142547635,5.144406232763577
19,2,6.907014802329211,6.001808950397999,8.101478461613715,5.073872460619119,8.287433312850368
20,0,4.475851293413103,6.7176808341355665,6.787549725002293,6.038236380923535,4.361709535189686
