T,FC,x1,x2,x3,x4
1,3,6.358985462741904,5.739086087839366,3.1935281820307257,5.039409370636567
2,0,2.694095337737586,4.923793265650564,6.145910784415424,6.5637806475752996
3,0,3.543103426712498,4.523858899301194,7.132264304659733,3.061394376880185
4,1,9.014929637190436,2.467140396970819,3.9952615277661416,3.4964213796628183
5,0,3.1756330073103545,3.6298177510166516,5.137997219757714,7.126602641603695
6,2,6.338161482610641,7.384621010765965,5.489879358206155,5.430193239248971
7,0,8.283528530112985,6.479491380311073,4.0455471161772865,3.259568991183299
8,0,7.652719878339292,3.3456655338529133,3.1677844052381428,5.469941140519664
9,3,4.458635927646151,5.41192227928251,5.633468729347335,4.4604244862349045
10,2,4.892979326182999,8.215872752183914,7.167711470014722,7.137796679910314
11,2,2.6281587992273856,4.059979407868915,5.668531605084837,3.6219699966344585
12,4,3.383686738640121,2.144007866382519,3.569293983698361,6.439449375694277
13,1,2.7921117494658043,6.068362865260429,5.816914970373032,3.8810429618362803
14,1,7.975479057294448,8.170093659643491,3.912158935075256,3.0142608789594116
15,1,6.426402445709449,7.339169739554693,7.025121814375754,2.1400473253665577
16,0,7.592937650881524,9.156551306799791,7.294294980390492,3.004585509712825
17,4,5.042015831005077,4.0651312274841915,5.7807095061256675,3.777319168773597
18,3,5.758439945879862,3.0528566826504053,6.909030339299647,9.687715612492848
19,0,4.151351223738257,2.19986972554947,8.4585384343641,3.2434239584279316
20,0,6.4262407464681575,2.0819455398315596,7.684286952887358,6.062184667363756
