T,FC,x1,x2,x3
1,2,2.948816056603186,7.437677163562298,6.022269776604321
2,2,2.4078045231858543,7.499399587575664,9.56517600766388
3,2,5.41494453678707,9.39557604089317,7.17131814172529
4,3,7.6122446770943935,2.768875803845325,8.808494478398096
5,1,4.283156684082967,5.1618248165077825,6.117025071829803
6,1,5.103187624731196,6.589870746725199,3.027414717535571
7,2,10.153382929944462,2.5210446227226395,5.566644843757589
8,3,4.880643036034127,8.014256979358887,7.12695670263409
9,0,7.315051412133086,4.022010076761009,5.430157169474947
10,2,7.434161060804866,5.319884305184437,8.225805615854856
11,3,5.000807573526151,8.411491959852688,8.612936686023145
12,1,4.93368113893653,6.5371623284971685,8.956338652822039
13,2,7.236509791251363,6.990130088839459,6.173162307483105
14,1,8.5977173439266,6.349717948591538,2.1898024244963064
15,0,7.3278104742067125,7.3400181680696654,3.4483126502365873
16,2,5.557717363859353,5.48027212123031,2.687218837865827
17,1,3.4540514575103347,6.062670846757424,7.081471463540578
18,0,7.373292605823317,5.096185632956171,4.733732150867441
19,1,6.220980883987484,3.4577198970497767,2.6834508754981337
20,3,6.816064274239068,3.2544048242183745,5.1463402473640345
