T,FC,x1,x2,x3,x4,x5
1,1,4.159732934327972,2.4643416190402734,6.031068882976658,11.04355629261445,3.6473343113913854
2,4,6.495693574935847,3.269115306811696,5.210621441044333,8.386880025722416,7.441376265491668
3,5,7.139124044357963,9.168896627991275,9.732059519277243,6.362911738610801,4.71041144463345
4,2,7.175281163078573,6.474263666242516,6.694926958649596,7.606274294951724,4.220748518548144
5,5,7.484890061335701,8.72380619463884,4.737052557963803,9.646579817929165,8.075984034342245
6,1,4.564070499804721,4.271375917284532,3.368855632885161,6.800904913039404,6.190907344445252
7,2,5.607985080364828,3.0256517210141354,6.488809780807459,6.989660032355508,4.935729517865434
8,4,7.44130561460594,7.544585251358413,3.1750764437615864,9.832447845979537,9.594369297718373
9,3,9.64781772641742,3.2003495130282635,7.142534960432471,6.753805151943618,7.601251543370283
10,3,4.004584187160727,6.162937712414877,2.0639774922545975,7.519407710969786,8.040032136184115
11,1,5.7623141345098885,6.69426997376639,7.431142683897815,4.014021882926982,6.995992755790663
12,3,4.03237729314634,5.8902066056723195,5.01739443523653,3.6423845142977767,6.034419329183421
13,1,2.2253470187307975,4.521298186859809,6.639676219707155,5.968487998246499,2.539710371340603
14,4,4.37918060640228,4.083809132180693,6.254298742030513,2.188333835815688,4.0461536305997985
15,2,6.093776926153129,5.791236053561423,8.328693647671564,5.764871193966575,2.265889865656617
16,4,7.083535252076005,5.835535669486444,5.32756628109809,6.621124899640594,8.970809097680545
17,0,6.2650328755450815,3.264876068861497,8.270196488646828,7.4690660204904455,4.874379715446832
18,3,8.748038887868864,7.902606479204921,7.063854886740778,3.9919452039862993,4.894914919638306
19,4,2.194725824273629,4.5766323735658245,7.531477695098478,6.269757641808302,6.271229157090069
20,1,7.319177628405682,4.559969387356653,9.996394340800943,6.269199766952876,2.987418974626034
