T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,2.9238651804832756,8.970713543437007,4.482888779045745,4.028816803396576,7.637236041403764,5.007754029632903,5.516451321699917
2,6,6.40418454629935,2.2780854597755935,7.390080642509229,5.166600428384543,9.298104880158643,2.3181333064199734,8.575318991779685
3,5,9.23832542048789,4.53966458469003,5.476821515485618,7.296045403218812,9.585110240409012,3.657115606289019,5.396665141589732
4,8,6.08374614347621,4.604579703366195,8.829149810156215,7.998016426531759,4.551797097201567,5.617086005817074,5.096841085049073
5,10,4.226215811577838,3.1258015601344153,4.504910110176812,6.805366780411206,4.714307444804056,5.5730878819929215,8.699552568212393
6,4,2.295349916677825,5.298417943465453,7.685290000292643,4.09114449437307,4.119500721586568,3.7712233650836673,6.20071939164376
7,9,7.1809013137159825,5.867225140330673,2.0192954215340038,8.118243436849987,5.406677208568476,7.025121237586845,3.0886555111862477
8,5,3.6163121075893416,6.315456898148218,7.555306762445425,2.180910147200855,6.706256080091864,4.692132188327897,3.71616733471671
9,4,6.529032999749626,7.124836116238233,6.182889023938348,8.149639746874648,7.284189267982985,2.4664657324081567,4.629720766424162
10,5,3.2922669423546607,6.031657615696369,8.122640866350576,5.048202676993238,7.559380118832828,7.1729920204208755,5.072344740799918
11,4,4.3678296317187595,7.054346830700923,4.757917680601016,2.2758193695652142,7.595718033158262,7.560092019021135,5.300627183853249
12,1,2.355257066881195,8.146679651737417,4.84140292512615,6.6613909172840975,6.668146711133267,2.45014871210247,3.277099206769488
13,5,6.093685981014085,5.738381336557702,5.347472250226825,6.18331804621474,7.3173877442126365,7.814767794741912,7.293912606730479
14,1,3.207196177173895,6.798346545320481,7.271569507559864,3.156265738257798,7.814679619479721,4.030063458212657,6.239846464500537
15,3,6.969745695807905,6.598903898852828,7.0596650967475965,6.3901129062954345,6.610310477939539,4.3504264778606,5.13226363732785
16,1,5.42048798483343,5.354889115753333,6.497456366258647,4.204451421645905,6.922185777681339,8.430913395196372,4.266424344077479
17,0,6.077454922529759,4.78623424156174,3.1551951051052223,4.504185067847746,6.122164168060189,8.29172380411963,7.380035804713462
18,1,6.294571089369115,8.545463403063582,5.1806246591705785,3.216794992143879,3.730110481477353,7.491056131959135,3.2078311940348128
19,1,6.371972560427252,6.110203465023247,5.339218374263785,4.250560686136058,4.373964653300809,2.767493075656043,7.14031953348962
20,0,2.387773193068467,6.5969838296329755,6.2857027558398215,3.08685449087695,5.0077029300838785,4.788044324028538,5.46198052084712
