T,FC,x1,x2,x3
1,1,6.160675516141251,8.042367091935393,3.0443548236592077
2,1,6.417948534103816,3.4566503225745397,6.611318418771049
3,5,10.943327764168867,4.003121238158367,8.077938392484068
4,2,9.56189369559054,7.157550038344234,7.064813074385694
5,1,7.885879406191113,4.013074379755123,6.962054938605775
6,1,7.216475837028273,4.008171622458284,7.764519828122614
7,3,2.465626558957381,5.121977169354111,7.908414002053245
8,4,3.2790436454625813,3.053178981911619,4.52282762198986
9,6,6.6887889198030415,6.130711179292574,4.988848396399218
10,7,5.474555122524982,2.549861737500085,5.309077498271876
11,4,3.2839256699035952,4.503580363826352,4.2008781414752665
12,2,7.35227126238733,2.106165304824961,5.652463479179262
13,2,7.819341920710898,5.75321319448522,8.072209587246366
14,2,6.2856215884486275,4.135873631573436,2.481549194265609
15,3,3.5846711508543745,3.5310015627383655,7.9529482259662565
16,4,6.541379074393479,5.55127612056916,2.430525509536058
17,4,2.1404980152909276,5.225932087289467,5.403620463236322
18,3,4.469165695358099,4.233608868601399,7.883011492727865
19,2,4.730293949486201,7.60168604594418,2.914684610791536
20,1,3.4737303203996417,7.600643219753884,3.2094127590254216
