T,FC,x1,x2
1,0,6.007786588216155,7.865820543629331
2,2,6.222907566880203,6.10583497732838
3,1,2.744965381796517,7.647441115191099
4,5,6.285788092471277,3.993998993911959
5,2,5.699798452041099,5.298826548123
6,3,4.12977903803351,2.2530927169322004
7,7,5.738042062556331,2.0602050612616623
8,9,3.797440777619957,5.452713417073171
9,11,4.263132455209196,6.120950733897848
10,3,4.215520779309271,3.0738571373365113
11,9,5.565800230415159,6.321026496210009
12,5,8.025432183384538,5.137693238054246
13,4,4.910563889435098,6.046169546287889
14,5,5.29919674049531,5.515467761746912
15,4,6.70167114550623,3.2519402400856383
16,5,6.099820937128313,6.308846222535524
17,3,7.702375430922675,5.970938897670671
18,5,7.59982988758879,5.475276100436605
19,4,4.313614713611879,4.023741401345795
20,2,4.24670112534901,2.2374282122174254
