T,FC,x1,x2,x3
1,0,6.2367122283819025,2.338860381658456,5.3848597086764505
2,1,4.369866976797946,3.635675767030118,4.039011506893183
3,3,6.767543143859067,5.415714841412855,6.384871972590665
4,6,6.498350137516545,7.648481576194942,2.3914714783744926
5,4,3.0776829143070703,2.5266984999863995,7.005289891262726
6,6,3.2606276424163756,2.1563812552542996,4.188371247343554
7,6,3.2299139801590373,4.511821615260403,6.595781421339581
8,10,2.0439640334914873,3.6796431714763194,4.736930363203074
9,8,6.433448890605294,6.344459744871953,5.333503610760642
10,9,2.9322371792199196,8.941441335391328,5.092960469354576
11,3,2.7898983673027353,5.308130551438537,5.1942350263779105
12,6,7.465511605979353,6.400353366537214,3.084193145138401
13,2,6.311399070474614,2.0514176303140785,4.277450159787215
14,5,10.347556409091775,6.711337329309078,4.040444751721078
15,4,5.4743134938173466,5.3873546853832615,6.107129437339338
16,0,8.314917863650628,3.125702576195146,4.683138608257306
17,6,5.5514742790087785,4.8939585929320994,8.351995192581624
18,1,7.336841436453949,7.8583610616098785,4.8028288398165
19,4,3.3996244753488716,7.0678246760265635,5.818724219755002
20,3,4.3310907865757695,4.322594906482694,4.785056231563527
