T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,7.069015726639111,8.69006572766565,2.106691312482552,7.232516192460966,7.650997444731006,2.326394404212812,6.096056953325384,6.319464593731465,3.2541973779035587,3.1236516959809597
2,7,4.3414100450136734,7.104830137966448,2.8847015794023694,6.014407770238321,7.9879058451150105,7.969078945820428,3.044572898732148,3.325482561466052,7.869938742360702,7.319279980906799
3,9,3.161470067747885,6.195985068779365,4.303653647250341,4.742743775519372,6.971819369492567,5.301945717617505,3.094197041043473,5.436513385989168,4.613236833078203,4.981004125352561
4,9,7.805276025884983,5.513749973060469,5.071972915765999,6.1277570327157145,6.716559736104894,4.264466001170142,7.596487098682387,3.0281314548219447,7.031651835327157,3.2871884014619055
5,7,3.930087397713221,3.170108188793273,5.311666439172876,6.120707649182419,4.154203909367686,2.085556200084922,5.937461648671878,4.5761085842398685,5.625539225592484,5.79350556918174
6,8,5.034392784312156,6.001680347093557,7.176610023732309,2.231726646226284,4.1580779066634985,7.7752931674631895,3.0158486932241955,3.9758283000877217,2.0742705630284535,3.5032337323730847
7,12,7.050409400523121,5.272062723906664,6.046587704997844,7.217645731545538,4.815901927668895,8.263576273839536,3.645434994034007,4.090603190256946,5.811909277253992,7.118594875452779
8,11,7.36670593447716,5.212248840452734,3.7514745968667498,4.00155883201367,6.797997896838553,4.667061980905687,5.428792478859479,6.884622959511455,3.4594828866061706,5.454821222089967
9,10,3.0905110805184206,5.447025825611984,3.0271348335818447,5.086371235299267,6.216149756549344,6.128905837089187,4.728398591177919,4.5872863289217385,3.5350375247335064,5.617302504633825
10,8,4.099078933052884,7.018768762190036,5.6384937293536845,2.932231979748103,15.574350288921691,4.019326300625909,6.249415166789371,7.295358949513791,7.21215010789417,2.0997479837644533
11,2,7.481790937211384,8.441699667911177,3.9095103086880085,7.4393864793876245,7.196318635192236,7.245486207390649,2.508308485164487,4.157150579545272,5.03724138962652,2.177534998808366
12,5,7.454360453329592,3.374403958428485,7.03019864252514,5.0428965142162685,5.731310682307481,7.299772213634562,6.425054420942904,5.877458548394668,6.547243355914002,3.0973176297364304
13,1,4.890041401389462,5.603914683772138,3.046696959454065,6.394581017799629,3.3388252383313106,7.588369551179848,7.457068109224246,2.457984067481923,3.1514677868826593,7.725878803970787
14,0,3.4967866307005107,5.274599912297716,6.821064761814394,6.057815938371719,7.636294635450637,6.764714976940687,3.9167504370875093,7.093567776490122,3.681000728812627,4.51386333506454
15,1,6.5086700163206945,7.228957077874207,10.0896588828525,2.81269549777884,8.467227576047168,7.790942177076123,7.979001787503833,7.995957628461944,4.347682986576553,6.534063104838114
16,0,5.61942531423053,3.102028446228472,2.2357223888395747,4.951217689280439,7.202987835087091,2.6366125162327707,4.028210739720409,3.0619803277799518,4.049949100127199,7.5325718992566655
17,0,7.481039549056684,5.0928434657694055,3.043489121405966,9.821105201954047,6.881893051777349,7.193044495867276,7.6111418513048426,6.267334512563588,5.297115825853614,7.072751960620304
18,0,4.772205276140945,9.489508302583008,5.689553378585046,2.544467140562972,6.038542617005692,8.402295332053313,4.228700347115018,8.14983908888202,7.231483548976199,2.140190233996978
19,0,7.1738491178716135,3.1481704214550144,2.2882517663582833,2.022534762657852,2.0628195870433124,6.681529163084819,3.1853805086890015,6.877647936975447,2.3904982714632825,5.064327274147268
20,0,9.48910757056004,2.11939626823403,5.105404944154082,7.6505609067877085,8.857263450103359,7.327787794150732,4.472318245320691,4.869677068716561,7.052733279222819,5.49971226329754
