T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,5.217465760578833,4.205691279104504,3.1231707847533237,4.900697299547546,3.104687696365442,6.0895738033794,3.7904147581700727,4.117044018933156,6.145700956799935
2,122,6.303787684679066,7.646176802644989,4.325869028051673,6.614837705348181,4.549783049577307,5.6048984228960625,4.585702694532789,3.572073037630431,8.187835060979035
3,3,5.248018982048247,2.6420428482891793,6.07644661980997,2.1848877124097696,2.6854556223972192,8.133917545878733,7.575930885415065,5.410834094227008,16.960251705820756
4,0,7.399721533148063,4.490567481756662,7.213073896518944,3.4413783860788016,4.0459928054212675,5.180798786914506,6.64471599886752,5.911625024097063,5.439537679875093
5,0,10.106337045118236,4.726803545968959,6.230954942927924,6.4842677482383815,7.121615198522121,3.089612014291269,7.092471355109861,3.3019990523173863,3.6203372293306515
6,0,5.067501302052156,6.315657598512992,4.527422530676709,5.372226325602824,7.3963193054790075,5.346026021979739,8.829034477332435,4.14605589358039,6.4956568770588206
7,0,2.046605046143998,2.136458602051369,10.871884585073708,4.8496520486027315,5.016335421292925,4.0446985220878275,4.351616973835167,5.581523241920294,8.210524900352222
8,0,2.651862516391119,5.260921203156775,2.5405568300503156,6.133624425332383,7.301115028767701,3.114577720050502,8.915860794224496,4.740318738447694,8.046116353815133
9,0,4.151048707857079,7.010812368221514,3.009026338777992,2.2773669052482353,6.87868007514516,2.7408173632837354,2.116015062957576,8.270195802900094,2.421046406580702
10,0,4.8754611525325675,7.242226542574286,8.981732862803366,5.525030690173561,5.605630869427338,3.809081945567043,4.902582089518244,8.101123449990771,8.978974274833128
11,0,7.201147358940393,7.2656972225389636,8.295154860711218,2.028512242675907,4.7872938267384475,8.195768229239206,8.669451229609324,6.928164060489432,5.132249611620098
12,0,7.947250454753139,6.0713161926857575,2.0362255619242555,4.035256033063414,3.6739305010199113,6.847864077544723,7.3627019029357745,7.286058714060489,6.764950522021835
13,0,5.414928556458775,6.069217218747434,5.4526961470624355,4.796101940956182,2.126283279094062,8.602826081648345,4.048784192908249,7.078356892757787,7.24186841469375
14,0,4.054566841468329,3.1781923965387477,5.662469878529093,6.301232338578794,11.450078485675716,2.9930258966947356,6.117940145521059,5.300954253377018,3.127377162942511
15,0,2.956967929123824,5.565691760010925,2.944640474091498,3.0029499769751498,4.696680012653105,7.059473353681405,6.370744730721154,7.976406002912284,9.575047922865869
16,0,6.900993807393847,6.173608555250624,7.936888150328375,5.416427733332194,5.380365028583578,7.807199621293107,6.764317931859857,2.989890352633061,7.4308488014034895
17,0,7.556918921728849,4.3971445801896065,7.118158179520198,7.1228290406466215,6.114107891603643,2.0389838206761595,9.078395709814112,4.3511723832464835,3.1627191728709567
18,0,2.553442490524586,6.425147187915666,2.109694450175814,6.6260122495771725,6.175457036469774,3.4730443285470693,4.167309139318597,6.94628992222718,3.405501486867525
19,0,8.871673512055992,6.183333142876884,7.400596639958718,4.317604653019657,8.378845579010989,4.227591657313628,6.0192965637399425,5.976199751035522,7.728006293865447
20,0,3.9681339248825083,6.549536866474912,8.043727718902089,7.560534798548212,9.559541850140253,6.532937719226879,8.503764915719765,5.082905920839778,5.6566752328402865
