T,FC,x1,x2,x3
1,0,5.427914431660255,4.005425195242521,2.1806964965710827
2,84,7.216874767379655,5.114375098816048,5.6539294663080195
3,19,5.062945013973413,7.152794007625516,4.679880962126435
4,2,6.429626900131648,7.6563540860125645,5.787078079506141
5,0,5.485643243391844,3.6645497005855794,3.9002639185377213
6,0,3.371386244938661,2.8344059029720623,3.713586103849403
7,0,5.219455177943223,6.845645001615029,3.12489312103934
8,0,3.1333728107859553,2.1195539547436306,5.149651781918115
9,0,7.382102179180033,3.68009294177129,3.4488145567882516
10,0,6.1699546472767235,3.0462868586632985,3.1627572482536914
11,0,6.178463901077702,5.241037360989346,7.193311439379881
12,0,5.356534619958697,4.448785579241525,5.385650055425175
13,0,7.063017162731951,6.487387359457862,3.9084038351289268
14,0,3.3350695876151573,2.7162864774533944,7.632951619400764
15,0,6.006680169816641,7.541902523356985,7.107385179225616
16,0,5.902857927532108,3.5220887633959843,3.0332988159130783
17,0,6.631767536106528,4.267004938032873,3.788973008636826
18,0,3.685236223844356,6.692173575326025,6.196950939715901
19,0,3.763781571784482,5.805045449872489,4.575278047729417
20,0,4.591676403673812,3.615586230086644,7.920445969400478
