T,FC,x1,x2
1,1,6.133084078521699,6.140754841250098
2,94,13.545460910798191,5.239410837054921
3,32,4.388673345794597,6.36677996335381
4,6,5.975453509601872,4.00908044219968
5,1,6.204259842983274,7.41609112238992
6,0,7.93461873040406,7.831406668831132
7,0,8.829429553043326,9.062624490219516
8,0,6.024727456487057,6.0290226609089475
9,0,6.94941008398241,3.3118796896044547
10,0,2.143536664659717,5.254230357503417
11,0,2.0030407461420303,6.820326575066284
12,0,7.745706936131224,8.858460378295774
13,0,7.048499969097629,3.2192558032247085
14,0,3.282269759441132,3.3249107440436143
15,0,4.825777025651973,8.411216667130269
16,0,7.790384872149727,7.163653669535299
17,0,8.232466454053995,4.245373133825953
18,0,3.266031233244937,5.688263423468046
19,0,2.583196867809964,5.057546541803587
20,0,7.749253721119729,6.134255759349417
