T,FC,x1,x2,x3,x4,x5
1,0,4.12247435777927,5.396070575406569,4.048184207797047,6.00991532021727,5.528490884726385
2,111,7.783199539769587,4.847934374805358,7.032976805282548,3.22476636555109,5.501160879371084
3,10,2.7072605029335635,4.304525786316166,3.2114771557485375,3.0269416126321937,3.4580071368340857
4,2,4.655892342203714,4.119893541220164,3.511376368053095,9.11803680828937,2.8157719877609964
5,1,6.311990543056019,6.709613119773394,2.3580372919434494,5.8039092818613005,3.4371832962905096
6,0,6.127945050592695,4.50871699740942,3.7552460084578545,5.666530121409192,7.030844500229598
7,0,6.08143294273438,7.065622780406274,4.845183923564294,5.409880662426073,5.052753250245089
8,0,5.869684473220379,4.023242140462152,5.01105714440541,6.681164073317954,8.604134229774557
9,0,5.166067341226777,4.949509978340148,10.753606929723336,3.088014910589665,4.337634441144899
10,0,7.8393971885600084,6.382723132272658,2.0969080906427497,11.75668773177686,5.313841666715441
11,0,3.431250285694299,5.6631182347592475,7.595073425106432,2.3912894246702576,2.1561995112536296
12,0,8.458229003052384,3.3367851178224592,3.6466470424908803,6.428937866811783,7.274523329293782
13,0,7.50528180885273,5.8763056570022565,4.181439627962189,6.197672010378431,3.392026715361605
14,0,5.451596097734151,11.009326418864672,9.32336156446163,5.156359206640776,6.00620664762966
15,0,5.008158139105686,7.339636108043239,8.327112192047236,6.208293905441984,3.2665652276056716
16,0,2.175714224064787,8.17257708450722,7.8939327004674915,2.259990754754513,5.56514919320914
17,0,3.4262667435047995,5.741341047258791,5.101463278328145,8.076754434582398,6.0279102002305
18,0,2.9307150398297477,6.6440377541866225,5.413567044173316,7.327089455717645,4.654624205022893
19,0,7.349533755969365,6.722174285500125,3.271259868544281,7.247993159945166,5.104975260505386
20,0,6.055388994005764,3.372558363118144,6.078619912628547,5.0167579250299665,6.646633754246533
