T,FC,x1,x2,x3,x4
1,1,5.537293558488317,3.8215569144802894,2.659105442663569,3.08768953117446
2,64,2.001643556105422,2.7340088369686972,7.027254485866148,5.411246729821545
3,21,7.19147950703532,4.3422095719465545,8.880097197582003,5.156774017528406
4,6,3.1102059300658507,5.211700919712647,5.017165438132782,4.085965524748749
5,0,5.040374795651301,8.111437664773995,3.5165022586767702,4.113231370214541
6,0,3.4590603820682713,7.182815115369838,8.009304992338862,6.192763816625836
7,0,3.8208827945545676,3.860807097505561,5.4606815805741835,3.9563088341138046
8,0,2.0922569043984214,4.34879139410383,6.122897621012089,6.743382034657407
9,0,4.080684369621331,3.4618474625039135,5.632679694694675,4.8387335940824565
10,0,3.1085033364543317,7.387173268755674,4.1970370539304405,8.007049543995464
11,0,2.5678620281926063,4.594501500615165,8.444759254358704,8.087999851601984
12,0,3.556195602460446,3.7759655133487833,7.533223395644997,5.262636476340016
13,0,4.40056776298059,7.250238229921383,2.000199415641285,7.623171129977619
14,0,2.905551990636072,3.691275986381349,2.452368173668942,5.176906583873939
15,0,8.676084628178636,5.984299940726634,5.878011727838379,5.329632878312949
16,0,5.615037399660203,2.3822399255539226,2.3626011851308757,4.176949255267585
17,0,2.863425072242881,6.356467128644791,5.177185709005034,4.898836355501146
18,0,4.102887762366404,3.0282388084428455,3.272531558462004,6.084530347061562
19,0,5.095679421998911,5.327596967624011,4.573019454859687,6.632234314884383
20,0,10.371850150876678,2.0602295947334097,6.89833052872828,7.297758579288747
