T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,7.951677495471836,9.330412318334352,4.185760080761026,4.364384819006974,3.058241989934244,7.081408297300263,6.124770630746268
2,6,5.337163411406933,3.990368318081297,4.3656487836363365,3.186740625186971,5.0918048907829325,5.251606715072592,7.538277994704097
3,5,6.636261986077329,4.495723873014315,4.392810221087975,2.293145195879006,6.486137182364203,3.371078881918855,4.844254772444593
4,5,2.5518387112464325,4.6100129976827855,7.351819157626281,2.9329700540258923,5.884910975574626,2.4378575351552727,6.122563490989796
5,9,6.313150027398344,6.9159151636550655,4.007547081806637,4.305543294357745,3.2424357921928952,3.645912913877788,9.252542751931731
6,7,4.193322088120114,7.38550310511738,5.925244660234711,8.361832155675808,7.136139791580963,9.739830656894052,7.213000581035524
7,10,5.14020650346889,2.4307634968267697,5.737510032901351,6.119151009242108,3.6766267196401783,4.428211484761418,6.246817181935225
8,4,4.303681427705629,8.257372400309162,7.428155392425183,2.275478432363432,6.402449960996475,4.6117767592704055,2.482903539844286
9,7,9.106306104049988,5.525428252715729,4.41813282244176,5.213261212620146,2.46663127042627,4.613440491214039,7.032916849296994
10,3,5.14111620850067,10.267607917748135,4.435817771913522,5.261767419001221,5.868850636711267,2.999142667364418,7.229512647640412
11,3,6.093629871788051,2.469725771498566,3.9737556139958805,3.245601947995685,3.0050430311558136,5.267778567275273,6.605267633834491
12,3,5.675547054789476,7.663314664682821,5.55417021769645,2.0847598703265238,6.03443198620974,10.711816278407476,4.952656546149626
13,4,6.251183930972747,6.049363689557034,4.456836052934985,4.918604287708323,13.395934795043669,6.873487760740988,8.520591847495455
14,0,3.23291076545558,7.849320208296177,2.129144276714667,5.295680312312002,2.4097368555244376,2.1215430410299994,3.6385000853446074
15,3,3.1563839885086495,5.302805293467625,3.3441110359773796,7.232063981918486,5.286395778917661,7.373637873942329,10.670178447339369
16,1,7.151267017765556,7.070449024314267,2.573759426730705,7.784478451756875,2.9526820682631794,4.469692595775197,7.83727904898663
17,1,3.0447526559092823,4.3483670254527995,8.704532625735634,3.045985315312328,7.220634788070469,7.655370078835558,6.883264256418871
18,1,4.1129797927752785,3.3919415377930284,7.341343400762674,3.9564655719550617,6.492004406274103,3.694896262284546,5.867823288890313
19,1,2.58190036826982,6.081459119234388,3.9168965835627922,7.120889903749381,8.067101391718273,7.411108009526666,5.84328237538458
20,2,8.770194472550036,4.220315114040735,5.942014048650221,3.991340004263092,7.1815071022581884,3.4426267260706838,4.4182373137412485
