T,FC,x1,x2,x3
1,2,8.076714397946363,6.121431401786409,3.1317945879721067
2,1,6.081272032345936,5.9915155475705095,6.38134014652127
3,5,5.778480362563014,7.662965696269993,8.027378152123644
4,1,7.0270097901586706,4.357665173766438,4.336829137828904
5,1,5.616141796832341,2.517271906773094,5.438839579170274
6,3,7.648927119338323,3.816139158006288,7.223857998866952
7,1,4.441482713483012,2.2404093201453144,8.91417681835052
8,1,5.517113028793301,6.89429041986559,2.403778715591549
9,1,7.657096826587192,6.016765146141934,8.512931242877839
10,3,3.422226821536111,8.010787209295135,5.014556544286909
11,3,5.397253111401723,6.9192807574609025,3.1516660767186844
12,2,4.878637036665994,7.753584621261677,3.0096741030552128
13,1,6.058904305022543,7.7377999515019,5.590705875073182
14,0,8.166945157597977,6.277655358047487,3.2445305041741777
15,4,6.942147841005247,5.168850321097196,7.277853536604601
16,2,7.657529357752418,6.79548271363517,3.181778222203339
17,3,4.017191076373302,7.106138755484641,7.8193967352105
18,1,5.492709563881405,4.919631465712577,6.77129663621119
19,3,10.98640061976229,7.351330746070207,4.054263849668202
20,1,8.551370227049436,3.0756818204904586,2.298679470329562
