T,FC,x1,x2
1,2,5.518970862794418,4.672683806409161
2,1,3.3580424083335316,7.247514625899399
3,2,5.7665692395652615,6.290712390314529
4,1,2.212787081039503,7.52358577652658
5,4,7.334484940025064,8.050457872127321
6,6,5.46622829551358,6.502285275285307
7,1,6.4508471320337035,4.400720927777696
8,3,6.514367733163831,6.2998426700562025
9,3,6.4646527250285395,4.341200831191438
10,1,4.338357665088126,7.789473520416695
11,3,5.639036721355994,7.130880443094107
12,1,6.300244759921033,7.360838686591257
13,1,7.611018879899477,6.680087490861516
14,1,5.153378021717512,6.327992957084763
15,2,5.754487752994879,3.3865576837617035
16,2,3.2810226155333253,9.35008924493679
17,2,5.016649729204439,7.841599309371617
18,1,4.944433630640001,8.152608333723546
19,7,8.155650036394867,9.123386480325822
20,2,8.082640256680172,7.707621005888123
