T,FC,x1,x2,x3,x4,x5
1,4,4.797577597032264,5.242942931229578,7.604801973093316,4.631043219174032,7.171645098301046
2,2,3.965812384512629,4.332402314677182,5.4975729087182055,7.1054662214060915,6.559749253411409
3,2,8.893226105889648,4.11515722190724,7.256623335682325,6.702126707397805,2.1504843300791467
4,0,4.499597885426448,5.354627266593556,7.180478455383461,5.849303977929185,6.0895955458555635
5,3,6.1185959960527,5.672640972711873,6.754925735421323,2.885144191825703,3.480814797177216
6,0,4.236722779188315,7.035222280043484,7.209893215151371,7.303058768199366,2.0048193488904973
7,4,7.012449075065284,8.58391499858598,7.752510393641456,7.032124736135892,7.085097890312338
8,2,4.066326959878447,5.26059905891834,6.471778690187517,8.588864775109428,2.3044252780612613
9,1,7.609126900625726,9.623886155450975,4.862148720370831,3.6212173967256653,3.7274684388978585
10,0,5.553868916447449,4.90207755237271,4.022306986699397,6.349053212943053,2.1660903698984453
11,1,9.771990460212686,5.0522782133193065,4.486333221243036,6.345342697342791,7.837591796723708
12,1,5.215004972910534,5.332363646401215,4.679204916250162,5.336231820914394,8.98340488956267
13,3,4.443607173337852,2.4942500105031824,3.235107449145627,3.2048859323166567,6.480689617023925
14,2,8.35341287321141,6.022613763643764,5.357068930736917,5.114673049830961,2.599175511238938
15,3,7.933865759752728,5.235968273952484,6.369793951435111,7.056270816667941,4.2703348324693975
16,2,2.021264360363587,6.137480753712933,4.661463935628119,5.101705857102184,4.298836420743597
17,2,7.362290894278857,5.762403656714997,7.688671178236442,3.5046709022014237,6.207781783089841
18,1,6.1345208550825765,5.0797002943845655,2.163318913963327,4.872179670788458,7.234614536031038
19,4,6.1039347374633515,5.050998058243419,3.7095243068204273,5.005246478206196,6.592532697407302
20,2,7.380596462892354,7.457820226216696,3.357843454111257,4.092413211690332,7.452548797172954
