T,FC,x1,x2,x3,x4
1,1,6.797411865087955,7.168496962295445,5.446750748056755,5.001658701828485
2,0,5.3113345150959095,2.2895655278823277,4.414434593380286,6.5430707535559005
3,2,4.234310730248636,5.233768756417914,6.158522292274402,4.163104275136031
4,0,2.233099969384981,5.14148920959823,3.8196665036140405,5.76981790905832
5,1,8.246007232474364,6.389730775000513,6.828654576706703,4.67543277148995
6,1,5.84712681296916,5.548537440272533,6.883214175851329,6.170597572007068
7,2,3.0941411047200202,4.884279584980457,6.436259976476588,7.506572378960084
8,1,7.180281568464101,7.091726167855634,4.908883743160044,3.508981300873164
9,2,5.295047868269936,4.057487374180486,6.048409983284793,10.971446377058006
10,1,7.464180282703444,4.191442155076006,6.013563709124916,6.002492935235344
11,0,5.9272728041060265,4.638165169999307,3.577503651375469,5.1673442897527195
12,1,3.5695008303940456,4.895628998311447,4.514088094964564,4.350140114136973
13,2,7.0013781387460385,5.031780191190037,5.064863743452801,6.960100718043979
14,2,6.238563881434864,6.1312478877517895,7.28729581066114,7.874343028752976
15,1,7.729580033568249,7.43264596000975,7.5606184100641824,6.352397956539525
16,1,4.831405875504805,9.485369622363425,5.520586551743172,4.147161834211281
17,0,5.035862950167124,4.157158025611412,5.123299515842289,3.7162855504753725
18,2,5.122391955662251,6.008400862505113,9.244387243316972,7.574086559549657
19,2,6.555140914127602,4.111767264541686,5.741583991823708,9.398164848020574
20,1,7.309533364757002,3.013896453987478,3.4761153468906842,8.15747036047229
