T,FC,x1,x2,x3,x4,x5,x6
1,3,2.2499401708154996,8.256648135460466,5.931455072150978,4.832218373974687,6.083002213947819,5.548348916542341
2,1,5.9607945125658945,4.416503217742693,3.2397974090533737,3.8608569765377476,2.343661902048108,4.088507558914712
3,6,6.105778820066944,7.9151497587985595,6.998079424813811,8.453088521619867,6.594881339494619,2.4475531488926854
4,4,2.738804622467416,7.487725475909959,4.090390819373563,4.546002000168043,5.018673082898734,5.639055907547031
5,7,3.828355142963741,8.042102045159396,4.111607412505727,9.783757281259504,10.267071526945248,3.6166561400634465
6,8,2.5595218392655137,6.368076012011611,7.032897607146107,6.042338927248002,4.575448120484641,6.365937145994563
7,7,4.558360739405607,5.380929836165279,3.462727469178315,8.83555043694475,6.223396352928632,4.215093684394442
8,8,3.3683021320060478,5.948415571516556,3.3872828547737317,3.2260106591952873,6.0267749029752995,4.628767092959249
9,4,4.5991554493419295,2.042337835893759,2.548170978431096,2.642876927471386,4.19537935321172,6.715474428203432
10,6,7.264788132547521,9.287520921467085,6.6051040182389915,7.168082286229141,8.661456672926436,2.086802048514831
11,5,3.335098171382488,6.484188124056067,4.090718043833659,9.56130430945188,8.030022042192929,6.933282533821321
12,6,8.410478430826398,5.730565431855068,7.033235918144816,4.811112382846929,5.737308629936405,7.586624101669913
13,6,5.207804817211008,6.5076589052192535,7.712183929159654,4.959505970945501,4.4823162674320205,4.094469075496859
14,4,5.18505895454671,6.918690757435785,5.112128696423126,4.5494015087080975,3.1284989842557556,4.456128867013424
15,6,6.7222639117141,6.551967659852821,4.289043314984197,6.769322498187321,6.687621754881293,2.7508542002287877
16,2,2.903045905694867,3.5788187667237406,2.2085094940962824,6.5716236778103765,6.143385500909227,2.1103747440285043
17,3,5.480226411719199,5.581580074370128,5.53699522898613,7.1885045843436,8.71075199826118,9.203927972067683
18,3,3.546457804420025,7.204930893808338,4.7227249586867455,5.0008568176454045,9.150999120062869,5.636955404639805
19,1,7.7973217323314135,4.715663961620205,5.802859068247829,2.6247577630511802,7.359675556949504,2.767903924852008
20,1,4.896874690471786,6.469506448838352,6.359849309971433,4.930336255854575,5.19040601508472,7.437911574761612
