T,FC,x1,x2,x3
1,2,3.1422775942552663,6.106221786884977,7.569380781060359
2,1,4.6673204142001605,6.65262651542901,7.4243924256737905
3,2,5.177823847917306,3.311630722984752,7.685169379337182
4,2,7.086307716115723,6.402529090771783,3.302392540298974
5,7,8.910899814047927,8.774891117539777,7.716722420553434
6,1,4.551399048073423,2.1835361978958128,6.057507217740917
7,0,9.988732753251245,2.04895421631881,6.416893262186701
8,5,7.638123587095661,7.609667804721521,11.684373425076297
9,4,2.0241264686860436,3.97547046535391,5.076138861379702
10,2,4.050056671190384,7.631654062771146,5.576775703521983
11,5,7.9263992228116935,8.779589326004107,5.347208896247794
12,4,5.099913599722408,6.33114646916973,2.068800462482939
13,3,6.977343749134464,6.343668950717304,2.1716038858903595
14,3,5.873874772976165,6.681660732367357,3.2438532618413083
15,3,6.024838588697209,7.203634513353027,4.095572332455131
16,3,5.255251829387182,4.019746730294214,2.0281956211657923
17,6,3.5771221794604395,6.0990542191019195,6.499566619442957
18,1,7.148300727642627,5.808451169964814,5.565604024350642
19,3,6.590272779712295,5.036359209395311,3.2247397095994335
20,4,3.7572582049190526,4.521468659798227,8.531570877085473
