T,FC,x1,x2,x3,x4,x5
1,2,4.529343339124908,7.069711411061046,6.2983221244382035,7.629453895240819,8.208982963643889
2,1,3.1338013600227788,2.3621208751068297,6.886819094584984,7.767461058866809,2.325883000537975
3,6,4.017550845384427,7.442453849657358,10.242672761549269,8.584608859634798,9.730581029515985
4,2,7.9091843513828906,3.6417773556541695,4.286745970803545,3.0833692087159115,5.649848916902835
5,9,7.223900234943419,4.66396310397212,2.474577765678256,7.058963355087466,2.8213639257981153
6,11,8.053619220383304,6.254175152304659,4.245220589401045,4.939622481024977,7.449444066890002
7,5,6.009438999428047,7.372414823894059,2.055447419400031,2.56124979863794,7.033935863458094
8,4,2.2930288000133947,4.55833296859945,3.329983176048259,7.4677119763101505,3.7339750510939997
9,4,3.2387519129800286,8.163800478850506,6.306823130629381,6.008563931932816,9.234110258320909
10,9,7.359992015519476,2.6851655636493703,7.869292050331433,6.113328463448216,5.78460307677468
11,4,7.808230377994301,8.504790425636529,6.569265964840525,5.001747668133816,7.169440965120622
12,6,3.419877311155244,8.050068986796246,6.255687176393634,6.9041754613845425,6.103844641010278
13,3,7.812943022429747,3.033912379297728,4.103922737753341,6.960464976313226,6.802397125512336
14,1,8.02193414317752,5.486811415317986,5.415712922895832,3.4651215260144883,3.2891477296787817
15,1,5.5610836844257925,2.601480215396819,7.60779261588425,7.608655065571838,4.282990769331709
16,0,3.625759577806034,5.139978395752985,6.307210182378565,3.9330429116859316,6.300780469941037
17,0,7.19855461090657,3.4620530507542027,4.9865845846138575,4.501126885517367,2.781438927487871
18,4,2.9806622277971373,7.180694657010767,9.806694889020942,6.382979315015818,3.638598229763076
19,1,4.932094631580666,2.695652633733224,5.724175961141745,7.84052036835475,3.181560783831778
20,0,6.593496046858994,2.010567232490988,3.2143038551185494,6.7527230838169405,6.098933011615703
