T,FC,x1,x2,x3,x4
1,4,2.2839326431124802,8.161132213381144,3.3757603824659084,4.025078059864571
2,6,3.403477539759476,5.048214959949253,6.228436949826237,3.6218425443184117
3,3,6.378993984619516,5.217390260832351,7.023007277077428,7.381949450477986
4,10,7.158459213855478,7.013599461372965,3.8315657186388927,8.569240580553828
5,7,2.6066496019310703,4.573954308749897,2.4919794677420164,4.639778673190668
6,2,6.825439643406587,6.933196574439415,5.259529957972986,7.560021920323752
7,5,2.090721658596747,3.9789679629067196,7.184872164594378,6.880395793558577
8,4,6.130777016256995,3.6861323611277945,2.330634925405223,5.2679945033561015
9,7,7.2878189674269604,7.7238742240616025,8.248328707912403,2.4165131024065287
10,0,6.267060000323284,7.366800678661004,2.4759114428870324,5.193995750665309
11,1,6.976908586184128,5.107159150840739,9.927501598268261,4.827758742779745
12,0,4.027162896519401,3.1259097395915263,6.621728960931807,4.839276414149066
13,2,3.521330677570298,2.2685619595712647,7.484017407830231,9.875253734286606
14,1,8.020863433414013,6.373182658269871,7.554485627417985,4.002352183011085
15,4,4.207429739046543,4.321913268084853,5.9526942878793285,6.165460950963249
16,1,7.0289702786209025,2.1646532736577453,4.242259425492397,2.135823411085478
17,2,6.688557117554456,4.323826826224354,7.458955309134166,7.109891176419967
18,0,4.318222777091573,7.956861085944469,7.981425483388739,6.5713356569835035
19,1,4.010090737159837,7.402215130003954,7.691801621352637,5.308193770739837
20,2,6.985036483570678,3.363497260642932,4.571418036320515,2.986007765624892
