T,FC,x1,x2,x3,x4,x5
1,3,3.073315304004923,6.082643424195791,5.435242373314834,5.104114651118019,5.121310026465757
2,2,6.153191183761603,7.261154817939142,3.456278792913062,9.936780156978736,3.123072227979389
3,1,3.13875464473811,4.735080265583513,6.09240145144597,4.034353131938757,8.082827426602838
4,2,3.0888044047457894,2.6757886414644503,3.207830255003681,8.028159262838283,7.616345014924323
5,5,2.75136935098091,4.24434728995335,2.9536248062643597,2.291791222757748,6.674858704245211
6,3,7.021864819810707,3.2724602506785976,6.828651342765548,7.588805008710114,7.130165745736122
7,6,6.115106985077004,4.949192836598411,2.075081978157087,5.119801240173983,2.338783983035284
8,5,3.4662164957343027,4.111326986268409,7.944643979826122,3.2306297468154868,3.139586217580173
9,2,6.221098158114933,3.188036845648463,5.951930284933049,5.8064984166439295,4.0079067415766705
10,4,2.6826806745053915,4.224493415039683,6.735275703447757,6.397652674721484,4.9574894313710205
11,1,6.257307796860628,5.02308183357959,3.324520521303484,2.2875530067419536,8.229254034567244
12,4,5.680225782776516,7.935733137918039,6.241755896352329,4.552881871650761,5.684700472403923
13,4,4.64009587219681,3.1531004097273674,4.214017083185927,8.403710023985376,5.1405800342088925
14,2,5.01864928022038,3.94271615019692,6.815308076742833,5.0454079943412395,6.446983522132158
15,3,6.422181888446807,4.434839363186164,2.897603305870147,5.350648138627661,7.73269081772115
16,4,4.3385943647781895,4.1639068433893405,12.25544343831688,7.104913288716686,9.534711022881474
17,2,2.1605581526807303,2.538215678762272,7.480327786990903,3.900942492359958,4.3713312348014055
18,1,5.684017207438892,4.646170673787014,7.402913469859894,8.844032912089428,3.0620466205187413
19,5,2.1924101613271536,4.493846733517496,6.522059731196636,7.125504059974568,4.599581547810135
20,1,5.887676611846207,7.243272576867911,3.092855727056637,6.298106401068175,7.267048408849662
