T,FC,x1,x2,x3,x4
1,1,6.070289713249621,8.279286457788515,5.621520585475499,6.232652914290063
2,2,3.0246370280405768,2.1907229324023274,5.919338015992363,2.7215040378289186
3,1,7.317152453712351,6.410287983217946,7.846663659901221,3.073145813362667
4,4,7.688449395906941,2.4977917513585948,5.021219305199734,3.169219767340838
5,0,6.924651682855485,9.272563019869382,4.755786047534965,2.1907579748460804
6,4,4.291159982365487,7.490670984959122,6.402985758017772,6.477224635302539
7,3,2.024372278174103,6.122924895010826,5.180253012541257,5.191261088896442
8,5,5.106609819297856,5.9400805037633555,4.213350583772189,7.496082137800113
9,2,2.7325660118769566,5.0213804142694665,6.846112755436005,3.680412159434029
10,1,4.0878605713092,3.3584173141997247,4.44993286154567,4.63101139543224
11,6,5.324961320216483,5.879425940404476,3.0508388208524724,5.508352875987191
12,4,5.0418798825102025,3.635190711835102,9.16979431919607,6.158522239621314
13,6,7.371850866149096,7.643497908196977,7.470293392096681,3.3662434542007973
14,3,2.9907554608761555,4.246073285648054,2.8378466384168877,10.716793973533296
15,2,3.650402456660372,4.118848365153896,5.7619751984390355,2.1957085679573405
16,0,2.3378167499655693,6.405394639513242,5.233011813063987,4.560242533836513
17,3,9.136674794199605,4.620838040516025,5.911038445905257,8.234840536612325
18,7,4.3440521513403985,7.675659987339545,6.040114403804793,8.791360655174982
19,2,5.0645908617899185,4.125677139054487,5.662722437925148,3.4406528840647743
20,4,6.051037491774316,5.188779230019689,2.922999898880038,15.156840723298053
