T,FC,x1,x2
1,2,2.386874733289506,4.9183067850767
2,2,5.408602802720484,4.627132144332884
3,1,3.0020323254102723,3.121445460786657
4,2,6.277678341082175,8.589368209183661
5,1,4.828612143832154,3.4896269745727846
6,7,7.258717372399809,6.783044772572403
7,4,2.245715912467735,5.142823730411045
8,4,3.65718479665601,7.212680186115376
9,5,6.26102015767969,8.459164150719621
10,7,7.092851096034539,5.03795625355501
11,6,7.880660727719715,7.397974132978096
12,3,6.739788732042287,6.430803588417339
13,1,6.968355546692603,2.166062671326899
14,2,4.120684298212687,6.438090945817561
15,1,4.575231465898079,2.150893673457437
16,3,6.309591928178555,4.005797771096202
17,3,2.3315871521043205,7.339149835342927
18,6,6.4556306634662874,4.192561622924281
19,5,3.966112192659225,8.741693119948533
20,4,5.8755679837514645,4.427690553016616
