T,FC,x1,x2,x3,x4,x5
1,3,4.38776643255804,6.128670568560969,7.028044759727309,5.383257072363328,5.13143949657406
2,3,7.078594902215264,7.045278686166336,7.726395363730885,4.593071736718277,3.685835523368982
3,5,3.6902680136188586,7.346045239432543,4.586798919019266,6.672624562467041,4.3226124337280885
4,1,3.304399107197069,3.3052843168396673,4.7820836559610695,7.792498375597203,5.331335152508954
5,4,6.051973569572494,4.502059475974469,9.38908106888318,4.339411113329501,8.061581451758782
6,4,3.888358796112679,3.0293109628542725,5.680041494361334,4.465950715542828,7.875511446528808
7,5,4.446840093620532,7.070991869212329,10.3402494741485,7.498657567710863,5.465151474394161
8,5,9.46583539792427,3.548444799940102,7.281720997380264,4.418113781283115,7.036391660670252
9,1,5.979953582392603,3.6103071019752364,5.005490582462295,5.681823974382268,3.3032225610499495
10,3,7.693791352964624,5.496939376508205,4.224965176947583,4.0620814618543495,2.385291463077898
11,4,7.913108582091856,5.7256057814283725,6.926894689006157,6.757265423573972,6.572404183181798
12,5,4.026781410420143,5.012504918068674,6.968002158021194,7.840276656824916,7.613031578544263
13,0,12.759804849591434,3.1707140143802937,3.7162353347289705,7.636388109979988,5.161452526256911
14,2,5.716404715131899,7.294251738692479,5.617035553285856,3.1954221462856136,5.291239541567377
15,2,2.8411441430465305,6.475655003371976,5.392762810216823,2.597418497255397,8.002979501998349
16,5,5.153722159175732,5.35642763940503,5.5087314613817,2.1722934381551773,9.039988651792445
17,0,5.704951987995069,6.450268881677284,4.024199793229362,11.7247408053442,8.362172840981794
18,3,8.498333166822755,2.1204403855658795,7.1681231378938985,6.539810303848764,10.921013030024174
19,1,5.588694518173696,4.26204034650479,8.741599246606638,6.295451910604132,9.431264769612916
20,1,4.045556802286161,5.42435275146263,4.206852503051083,2.368137632062233,3.0775835803319
