T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,7.512687993219202,5.126136939257975,7.046518372865889,6.269397847407284,6.2505814762294785,6.9399351782763805,7.537021296477631
2,1,3.7921377536549885,6.275620634500787,6.914030528935612,5.399718553515367,10.792106601202178,5.0670756625702,8.312632405492788
3,0,2.16504788644765,4.091934661009527,6.033628348444896,2.6398506800269717,7.327603864456782,6.0019910398650325,3.986784630042363
4,2,2.3850537226786432,3.777807755399134,4.220551692517186,5.007880956732684,6.321369715233925,5.530220708422863,6.635499582491327
5,3,5.435510047302603,7.012474183409842,4.911813082916711,6.028118572653704,5.8105833438613566,4.580235927614556,5.7854096951967
6,0,7.024636293000129,5.03670851604531,5.236626470413627,7.768664998304553,4.4887731258435934,6.3868787958128355,2.6110960707593565
7,0,5.2012476949974245,4.855471225314031,7.162683498373569,4.328054651514787,8.081206658347515,4.042141081209721,7.308907390850216
8,1,7.169288741502952,7.467834863382918,5.589844749935346,4.821429839395522,8.568226788431492,2.589610331893421,3.034941536353226
9,0,5.300253366062058,4.552394933375159,4.367125960707838,3.3778174725118792,6.603469389037862,4.297720114618532,7.586473445581387
10,0,5.750489897068156,8.50779317036244,6.515220196764757,5.530679500567344,3.0174653697120095,6.609563551212137,3.008397160621058
11,0,2.0794144943439097,4.995812475956308,5.2536515834172235,5.795800988748052,3.523544561691101,6.022450409687492,4.443300780117245
12,1,8.029056197590972,4.649245817668923,12.12599309567872,5.930179077212376,2.5235200679104817,8.997034031615462,2.1097483135243573
13,1,7.0005762751474,3.4299701540649403,4.364715997173021,6.931945258655185,7.0815769520853635,8.028795047627991,5.326230506160909
14,2,2.592637300822153,3.98655698930398,6.115262285544538,6.072911332792291,3.383352897936833,6.3491653243021,4.289765339043459
15,0,3.3550518007852888,6.169481396664454,5.495738506794175,3.9204745986001868,6.492538527015718,4.073740180870926,5.134396753143683
16,0,8.232102841280488,5.418143844730419,8.559635191924855,2.6607895919053677,3.485175791804402,6.876807949162479,5.180899156388385
17,0,4.051325200813936,5.508847393734608,6.051531867433833,6.385929026724565,5.132917842590535,7.306075716088655,9.430544958453055
18,1,4.205907938149231,5.502687462568899,4.9507146690048875,4.572860086543715,6.194554000074282,7.536682193909643,4.1235104554499245
19,3,7.328445240981254,5.991967928684201,3.782365113363556,4.081090885743836,3.1383194226602713,6.95262366643187,2.5563632161322194
20,0,4.835754152489785,7.040707306185798,4.984554941919527,2.587494049738072,3.781785217571841,6.477927781024084,8.940123151763352
