T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,7.215836192080072,2.1920598242147906,7.288094118949667,7.258563386686562,3.2331373384344704,5.112872087507748,8.50582275303682,6.755943117633908,4.81053368639818
2,9,2.5645689640625142,2.927305813453306,7.119636160039549,5.131067851355835,7.0816887709299685,5.732153254846869,6.758118728793817,4.1718881073929746,7.121253779908396
3,14,6.248602533790761,4.69651730172269,7.845293342029281,6.317329286317013,8.025228641262332,7.789606986373119,7.064207825059942,6.285856301546451,5.277240487959678
4,5,3.970642755710589,6.4013885072120456,5.048467768647199,5.642524906268445,9.488334688722164,8.03117451725995,3.2654886561506653,3.490778419450966,7.355395064424627
5,3,3.431796055223119,4.010523207379951,2.219602793383384,6.042609306898786,7.723809854483903,4.432191547879921,4.157947786240038,7.57644550231203,5.681876728295665
6,4,3.7273859016037076,6.276156106027212,3.993435599015291,6.5508174155995365,8.205248361622132,5.84343442849353,6.143233366267804,7.313224998124333,3.4898649832766324
7,6,7.098687468937902,7.581139535792921,2.4844610755693433,9.649752338963026,6.076666520922603,4.150860019778783,6.4874055622683775,2.5582380656592596,7.078262129172733
8,7,6.32771471077026,4.999997892267589,13.570145341028919,7.156273275183343,6.311312684325177,3.0701289057034096,5.037790979667973,9.251752307141519,2.038086875251986
9,2,4.170156031705678,6.992638777266798,3.0440591068934664,6.24508904663926,6.641198815378154,4.102448309094225,5.159392064384382,3.224806760540539,8.400049281050206
10,2,4.3634695144458995,3.0185526197888315,8.55807559650755,7.140272976852028,5.138056148862788,3.6465543295033447,4.6231252424881735,4.132231698172199,4.553372947052475
11,0,6.448950991891471,5.150641665302444,8.08539900129007,4.038620818161738,6.679266977694747,4.890949115197442,3.3977211730581853,7.1282778706262375,8.530532408812054
12,3,3.6865221856629162,4.285087184395631,3.043804003765213,8.62921872479346,6.184116077245921,7.162300126311392,8.403512980305964,6.452955441994648,11.503164580911957
13,7,4.340792644059996,2.399002279013238,4.10301793161153,9.08274960481169,6.387853476704832,6.28903902462804,5.87401842312063,11.614544321806214,2.3809505640253454
14,2,2.5307007766113188,5.0156676200045665,3.0669290854704183,8.418605454856708,3.228137035239513,5.842009627177058,2.5210010456172642,8.967529688063625,4.436625926258355
15,2,5.3834932376049975,7.056058706088587,8.526551294247028,4.541877658338725,7.023698812435892,7.6068497746438934,2.8777737758000295,6.510129883742669,7.098862413231999
16,1,6.9304806145830105,7.093536327045162,7.4765021071142215,2.880858427293597,3.105244977269459,4.31334925746802,2.0512136777841685,4.144866196685059,8.18813889603716
17,0,6.22590918043654,4.2542927489831355,5.258791222519833,6.53833681468901,5.140321386802067,5.020141853271311,4.840406723620351,5.512900833223497,6.684591375065834
18,5,8.502237725298405,9.735612710955175,7.508274495434789,6.4117655917660965,7.370227659552645,5.040169779820164,4.0990892452164,7.541534944540164,3.3876360428007892
19,3,5.690965433859585,5.997402237978505,6.785683309417992,3.1188960567309545,3.6607177520639014,4.433758388834846,2.1559881985750247,5.6291921751260805,2.470732442005276
20,0,5.091941773884884,7.62378752854601,6.940621396637243,2.1275663310491963,2.6598573827267256,3.7785474277262443,5.611427430821119,7.045196114638049,2.711649883332897
