T,FC,x1,x2,x3,x4,x5
1,0,2.836597460913298,7.021379283184165,3.197694366010247,5.651203347101331,5.715170815046818
2,2,4.262426989685346,3.2514002930614687,8.664684343998209,8.115810807949927,7.180808197842751
3,1,9.154164655494792,5.0065866976583,4.892018394526195,7.8497808422373065,6.195458675406234
4,0,4.960193971822752,2.0306378001698357,4.411060858423399,3.1319308353476587,2.604495885302272
5,2,3.659710136316247,6.472686280128695,5.320199363538408,4.673682915561683,3.8310738929535755
6,4,5.2889189346979615,3.418687157746342,5.614886280149633,7.488164693501561,10.710978262110011
7,3,5.874175028864684,5.413539492343353,7.943681702334079,9.5284338211999,2.375409005293923
8,3,4.582839669623488,5.326142014855023,4.1654074194826975,3.6856751426510037,4.272593978073
9,0,2.0517555280504323,4.195330192502327,3.000105699676875,6.843448489575635,2.190389093831225
10,2,3.2608512235389218,5.683282913704946,2.6634271007990673,4.380346686594003,2.907794373042016
11,2,3.546064995416966,7.259580790224197,2.7853615295901957,3.7059352154798177,4.223065383631176
12,5,6.848285640463834,7.004585858207388,7.368470478575701,4.250377565874462,8.008963596015375
13,0,5.375106018114328,4.798439403507077,6.189541663335991,7.553574710401904,4.5325110132431385
14,5,7.528331566808107,8.747960706674903,2.3164040591567927,3.676891506981414,2.0042183881317066
15,2,8.408128989523536,6.239845750933936,7.898465565534922,4.500808773623996,5.06503603944558
16,2,7.303206506540837,7.117495082138053,4.642076625510363,7.645580102064646,2.157265676851218
17,3,11.954814488211694,6.5013443191912845,5.227709334599938,8.167099244211647,6.3413054139500264
18,2,4.541222160475311,2.4599696322128075,5.625537937089468,6.01585369287207,5.219686524252398
19,0,3.4089321465939726,6.280663020948125,9.910270623837192,2.0515114679394677,6.0959545378110205
20,1,6.036901771730301,6.078511574114785,4.310999845637956,3.2616755278419562,4.393526949994955
