T,FC,x1,x2,x3
1,2,3.9747589056343378,6.055343128955818,6.976134099067478
2,4,6.614769832255534,4.611515288775152,8.04772623387595
3,2,2.647113484428473,4.097344799271866,6.380170771718698
4,5,7.432498655398216,2.260170181165229,5.707902954858023
5,1,7.283764234437528,7.909662157355592,8.701201620316294
6,6,4.059060629957875,4.064316652980864,8.422503973878259
7,13,4.862340903383153,2.8630689785695287,6.1990814891536585
8,5,2.303863117649101,2.98419167622604,4.022434343570204
9,5,7.411213726588549,5.002701025098461,2.0882743084126023
10,2,7.213321013311101,4.173072335607418,5.416603701000147
11,6,3.4982363310829045,7.00218609761974,14.399979285331536
12,6,4.7923320512055305,2.9159124130374963,10.732750459589726
13,4,3.1396747640430758,8.613263436818356,6.182391942243588
14,4,4.752588721369121,4.288602458723288,6.548732099658475
15,4,7.275437371710526,8.00993726979113,7.435204836111483
16,0,6.0351678039200785,5.257100306741015,5.327498209841459
17,2,3.001423624021591,4.362666234049017,8.169935673477223
18,1,6.016374973521714,9.662718688437105,4.529163717060036
19,3,8.767280962238967,6.253102235445688,8.48153883601656
20,0,2.0026068132650794,7.615434951075827,6.613329284060162
