T,FC,x1,x2,x3,x4
1,2,4.972903730668447,8.517408913856482,7.043577706728932,4.618314754294685
2,4,7.2605022986750685,7.1553262882054085,3.427478455307396,4.725053957536568
3,3,7.654293464469712,6.499721807093523,3.595189258299123,9.414753796285853
4,5,10.63212381918196,4.061775744976891,5.97232822131855,3.2969486672420807
5,10,5.419222149185819,3.4369811820709595,3.401860231712509,7.6332495139219745
6,5,9.125120766817057,3.3746467694742135,5.671526081529711,4.402839122412338
7,8,6.103840705840515,9.263384780816757,3.5829671038360154,4.10677913550487
8,6,6.069493297054251,5.027939360265175,8.14583607881267,4.4033880867995
9,5,2.2468943900105836,5.625360628594088,4.848718227681127,3.6810554162962177
10,8,5.1061932769415295,9.256804767055414,6.461405812847243,6.823516022471203
11,5,8.06432053599377,6.032145605513538,15.346209255815005,6.044927644964673
12,1,6.673793610405737,6.953346121653838,2.4904704576815355,3.6250807996274648
13,4,3.080469767074157,6.32735787004334,3.4797328006017456,5.332840393328944
14,2,5.175800633973134,4.3280736069299435,7.067192185103541,3.3462988220684706
15,1,7.812001411448326,7.407456529795886,7.4309392958811165,5.668516333229455
16,2,4.573813206546773,5.934106177473704,2.3602518899461336,6.1104047431567
17,3,5.0657898047430745,2.832316409555777,4.047555700558316,7.431770443413603
18,1,7.3226200278229285,4.431118463115464,2.2999722219180123,5.309272444108136
19,0,7.975439433813063,8.176628144994478,7.23500912034103,2.9940539190579414
20,3,3.9240294818698054,6.602172904537527,5.636925714328317,4.099573798634578
